from,to,strength,initial
Morbillivirus,Lycalopex vetulus,0.0438354086727676,0.024196568298680974
Morbillivirus,Myotis levis,0.0438354086727676,0.024196568298680974
Morbillivirus,Proteles cristata,0.0438354086727676,0.024196568298680974
Morbillivirus,Artibeus fimbriatus,0.04383540867276759,0.024196568298680974
Morbillivirus,Genetta genetta,0.04383540867276759,0.024196568298680974
Morbillivirus,Martes foina,0.04383540867276759,0.024196568298680974
Morbillivirus,Mellivora capensis,0.04383540867276759,0.024196568298680974
Morbillivirus,Myotis californicus,0.04383540867276759,0.024196568298680974
Morbillivirus,Saccolaimus saccolaimus,0.04383540867276759,0.024196568298680974
Morbillivirus,Spermophilus undulatus,0.04383540867276759,0.024196568298680974
Morbillivirus,Antrozous pallidus,0.043835408672767584,0.024196568298680974
Morbillivirus,Diclidurus albus,0.043835408672767584,0.024196568298680974
Morbillivirus,Euderma maculatum,0.043835408672767584,0.024196568298680974
Morbillivirus,Eumops auripendulus,0.043835408672767584,0.024196568298680974
Morbillivirus,Lasiurus borealis,0.043835408672767584,0.024196568298680974
Morbillivirus,Myotis yumanensis,0.043835408672767584,0.024196568298680974
Morbillivirus,Neotoma floridana,0.043835408672767584,0.024196568298680974
Morbillivirus,Chrysocyon brachyurus,0.04383540867276758,0.024196568298680974
Morbillivirus,Eptesicus diminutus,0.04383540867276758,0.024196568298680974
Henipavirus,Potos flavus,0.04373871516744292,0.030682707355242565
Henipavirus,Dasyprocta punctata,0.0437387151674429,0.030682707355242565
Deltapapillomavirus,Macropus agilis,0.04371903103713448,0.036766431924882624
Picobirnavirus,Pipistrellus abramus,0.04371275128383518,0.03757126089872568
Deltapapillomavirus,Apodemus agrarius,0.04367501038874142,0.036766431924882624
Deltapapillomavirus,Taphozous perforatus,0.04367501038874138,0.036766431924882624
Orthopoxvirus,Erethizon dorsatum,0.04366415183831971,0.03148753632908562
Picobirnavirus,Pteropus scapulatus,0.04363625169074092,0.03757126089872568
Parapoxvirus,Nycteris gambiensis,0.04363418719081882,0.03696763916834339
Deltapapillomavirus,Myotis keenii,0.04362229411876616,0.036766431924882624
Norovirus,Peromyscus leucopus,0.04354356012274886,0.03656522468142186
Norovirus,Tamandua tetradactyla,0.04354356012274885,0.03656522468142186
Norovirus,Dasypus novemcinctus,0.04354356012274883,0.03656522468142186
Simplexvirus,Lophuromys sikapusi,0.04353804012866932,0.030682707355242565
Phlebovirus,Leopardus pardalis,0.04349743399493773,0.04240023474178403
Alphavirus,Meles meles,0.04345719316891713,0.03707383188016991
Alphavirus,Rusa timorensis,0.04345719316891713,0.03707383188016991
Simplexvirus,Lycaon pictus,0.0434477125852704,0.04159540576794098
Phlebovirus,Sciurus griseus,0.04343519905225767,0.03148753632908562
Mastadenovirus,Equus burchellii,0.04341958833556829,0.04038816230717639
Rhadinovirus,Ursus americanus,0.04340635969018299,0.04280264922870556
Parapoxvirus,Chaerephon pumilus,0.04336925527522469,0.03696763916834339
Parapoxvirus,Carollia brevicauda,0.04336925527522468,0.03696763916834339
Mastadenovirus,Canis adustus,0.04333255612497596,0.029475463894477978
Cardiovirus,Spermophilus richardsonii,0.04330777711551422,0.042199027498323265
Cardiovirus,Otomys tropicalis,0.043298900241867194,0.03128632908562486
Orthopoxvirus,Hydromys chrysogaster,0.043268090524443394,0.03148753632908562
Deltapapillomavirus,Dasypus novemcinctus,0.04324949024919697,0.036766431924882624
Deltapapillomavirus,Tamandua tetradactyla,0.043249490249196956,0.036766431924882624
Deltapapillomavirus,Peromyscus leucopus,0.043249490249196935,0.036766431924882624
Orbivirus,Tragelaphus imberbis,0.043135078090455276,0.041547898502123856
Thogotovirus,Nycteris gambiensis,0.04313319088071102,0.036766431924882624
Mastadenovirus,Pipistrellus kuhlii,0.04312616716121214,0.04038816230717639
Cardiovirus,Tragelaphus scriptus,0.04308125930208715,0.03128632908562486
Alphavirus,Glauconycteris argentata,0.04307745474665656,0.03707383188016991
Alphavirus,Mastomys huberti,0.04307745474665655,0.03707383188016991
Alphavirus,Micaelamys namaquensis,0.04307745474665654,0.03707383188016991
Alphavirus,Pelomys isseli,0.04307745474665652,0.03707383188016991
Henipavirus,Apodemus speciosus,0.04304431076470128,0.019770008942544152
Henipavirus,Ondatra zibethicus,0.04304431076470126,0.019770008942544152
Henipavirus,Onychomys torridus,0.04304431076470126,0.019770008942544152
Henipavirus,Funambulus tristriatus,0.043044310764701256,0.019770008942544152
Henipavirus,Madromys blanfordi,0.043044310764701256,0.019770008942544152
Henipavirus,Reithrodontomys megalotis,0.043044310764701256,0.019770008942544152
Henipavirus,Rhinolophus rouxii,0.043044310764701256,0.019770008942544152
Henipavirus,Artibeus toltecus,0.04304431076470125,0.019770008942544152
Henipavirus,Ateles paniscus,0.04304431076470125,0.019770008942544152
Henipavirus,Desmodillus auricularis,0.04304431076470125,0.019770008942544152
Henipavirus,Dipodomys nitratoides,0.04304431076470125,0.019770008942544152
Henipavirus,Oryzomys palustris,0.04304431076470125,0.019770008942544152
Henipavirus,Saguinus geoffroyi,0.04304431076470125,0.019770008942544152
Henipavirus,Sylvilagus nuttallii,0.04304431076470125,0.019770008942544152
Henipavirus,Natalus stramineus,0.04304431076470124,0.019770008942544152
Henipavirus,Praomys jacksoni,0.04304431076470124,0.019770008942544152
Henipavirus,Vespadelus pumilus,0.04304431076470124,0.019770008942544152
Henipavirus,Calomys musculinus,0.043044310764701235,0.019770008942544152
Henipavirus,Mimon crenulatum,0.043044310764701235,0.019770008942544152
Henipavirus,Trachypithecus francoisi,0.043044310764701235,0.019770008942544152
Henipavirus,Vandeleuria oleracea,0.043044310764701235,0.019770008942544152
Henipavirus,Hipposideros speoris,0.04304431076470123,0.019770008942544152
Henipavirus,Murina aurata,0.04304431076470123,0.019770008942544152
Henipavirus,Orcinus orca,0.04304431076470123,0.019770008942544152
Henipavirus,Scotophilus nigrita,0.04304431076470123,0.019770008942544152
Henipavirus,Arvicola amphibius,0.04304431076470122,0.019770008942544152
Henipavirus,Colobus polykomos,0.04304431076470122,0.019770008942544152
Henipavirus,Thomomys talpoides,0.04304431076470122,0.019770008942544152
Henipavirus,Hipposideros cineraceus,0.043044310764701214,0.019770008942544152
Henipavirus,Hipposideros lankadiva,0.043044310764701214,0.019770008942544152
Henipavirus,Macroglossus minimus,0.043044310764701214,0.019770008942544152
Henipavirus,Sturnira tildae,0.043044310764701214,0.019770008942544152
Henipavirus,Akodon montensis,0.04304431076470121,0.019770008942544152
Henipavirus,Myotis macrodactylus,0.0430443107647012,0.019770008942544152
Henipavirus,Dipodomys heermanni,0.043044310764701194,0.019770008942544152
Henipavirus,Apodemus argenteus,0.04304431076470117,0.019770008942544152
Morbillivirus,Otomys tropicalis,0.04301276994176682,0.035109266711379386
Respirovirus,Equus burchellii,0.0429852862422188,0.039583333333333325
Simplexvirus,Alouatta pigra,0.04298396449600555,0.030682707355242565
Simplexvirus,Alouatta palliata,0.04298396449600544,0.030682707355242565
Phlebovirus,Ursus americanus,0.0429720975769628,0.04240023474178403
Respirovirus,Canis adustus,0.04290117747610418,0.02867063492063492
Thogotovirus,Chaerephon pumilus,0.04287135496316091,0.036766431924882624
Thogotovirus,Carollia brevicauda,0.04287135496316089,0.036766431924882624
Mastadenovirus,Pteropus vampyrus,0.04280868653375078,0.029475463894477978
Morbillivirus,Tragelaphus scriptus,0.0427988646950906,0.035109266711379386
Simplexvirus,Myocastor coypus,0.04278149172791298,0.04159540576794098
Henipavirus,Ichneumia albicauda,0.04277975523051828,0.030682707355242565
Respirovirus,Pipistrellus kuhlii,0.04269526296085621,0.039583333333333325
Mastadenovirus,Nanger granti,0.04267820762950349,0.04038816230717639
Vesiculovirus,Eumetopias jubatus,0.04266805770315186,0.037724960876369326
Cardiovirus,Trachypithecus cristatus,0.04260052848913173,0.03128632908562486
Aphthovirus,Sciurus griseus,0.042500593881962465,0.03410323049407556
Cardiovirus,Ceratotherium simum,0.04249157740635589,0.042199027498323265
Coltivirus,Macropus agilis,0.04248406041802755,0.03978454057679409
Rhadinovirus,Trichosurus vulpecula,0.042448720421072235,0.03188995081600715
Coltivirus,Taphozous perforatus,0.042441333969573836,0.03978454057679409
Coltivirus,Apodemus agrarius,0.04244133396957377,0.03978454057679409
Simplexvirus,Rousettus amplexicaudatus,0.04243016371487678,0.04159540576794098
Vesiculovirus,Calomys callosus,0.04242500851025465,0.037724960876369326
Lentivirus,Philander opossum,0.04241260413794725,0.04038816230717639
Coltivirus,Myotis keenii,0.04239002318657267,0.03978454057679409
Respirovirus,Pteropus vampyrus,0.042382979951168624,0.02867063492063492
Alphavirus,Raphicerus sharpei,0.0423560541135672,0.03707383188016991
Alphavirus,Muntiacus muntjak,0.042356054113567174,0.03707383188016991
Alphavirus,Boselaphus tragocamelus,0.04235605411356716,0.03707383188016991
Alphavirus,Saiga tatarica,0.042356054113567146,0.03707383188016991
Alphavirus,Phacochoerus aethiopicus,0.04235605411356708,0.03707383188016991
Alphavirus,Rusa unicolor,0.042356054113567077,0.03707383188016991
Alphavirus,Blastocerus dichotomus,0.042356054113567056,0.03707383188016991
Alphavirus,Procapra gutturosa,0.04235605411356693,0.03707383188016991
Vesiculovirus,Lobodon carcinophaga,0.04233266773804653,0.037724960876369326
Vesiculovirus,Cystophora cristata,0.042332667738046524,0.037724960876369326
Vesiculovirus,Pagophilus groenlandicus,0.042332667738046524,0.037724960876369326
Ebolavirus,Macropus agilis,0.04232047976253805,0.03797367538564721
Ebolavirus,Taphozous perforatus,0.042278346037767534,0.03797367538564721
Ebolavirus,Apodemus agrarius,0.042278346037767436,0.03797367538564721
Respirovirus,Nanger granti,0.04225140285785784,0.039583333333333325
Varicellovirus,Erinaceus europaeus,0.04223873778288597,0.03329840152023251
Ebolavirus,Myotis keenii,0.04222716944131329,0.03797367538564721
Norovirus,Pipistrellus abramus,0.04219829632373629,0.03656522468142186
Norovirus,Pteropus scapulatus,0.04212447216835553,0.03656522468142186
Varicellovirus,Carollia subrufa,0.04210674132115676,0.022385703107534093
Varicellovirus,Hoplomys gymnurus,0.04210674132115676,0.022385703107534093
Varicellovirus,Oryzomys alfaroi,0.04210674132115676,0.022385703107534093
Varicellovirus,Saguinus midas,0.04210674132115676,0.022385703107534093
Varicellovirus,Mirounga leonina,0.04210674132115675,0.022385703107534093
Varicellovirus,Proechimys guairae,0.04210674132115675,0.022385703107534093
Varicellovirus,Sciurus granatensis,0.04210674132115675,0.022385703107534093
Varicellovirus,Sciurus variegatoides,0.04210674132115675,0.022385703107534093
Varicellovirus,Alouatta seniculus,0.04210674132115674,0.022385703107534093
Varicellovirus,Cuniculus paca,0.04210674132115674,0.022385703107534093
Varicellovirus,Glossophaga commissarisi,0.04210674132115674,0.022385703107534093
Varicellovirus,Pithecia pithecia,0.04210674132115674,0.022385703107534093
Varicellovirus,Rhynchonycteris naso,0.04210674132115674,0.022385703107534093
Varicellovirus,Sturnira ludovici,0.04210674132115674,0.022385703107534093
Varicellovirus,Ursus arctos,0.04210674132115674,0.022385703107534093
Varicellovirus,Coendou prehensilis,0.042106741321156736,0.022385703107534093
Varicellovirus,Melanomys caliginosus,0.042106741321156736,0.022385703107534093
Varicellovirus,Cercopithecus pogonias,0.04210674132115673,0.022385703107534093
Varicellovirus,Galago senegalensis,0.04210674132115673,0.022385703107534093
Varicellovirus,Choloepus didactylus,0.042106741321156715,0.022385703107534093
Varicellovirus,Akodon azarae,0.042106741321156695,0.022385703107534093
Coltivirus,Peromyscus leucopus,0.04202773540072227,0.03978454057679409
Coltivirus,Dasypus novemcinctus,0.04202773540072224,0.03978454057679409
Coltivirus,Tamandua tetradactyla,0.04202773540072224,0.03978454057679409
Phlebovirus,Trichosurus vulpecula,0.04202411705003269,0.03148753632908562
Lentivirus,Anoura geoffroyi,0.04199026135347808,0.029475463894477978
Lentivirus,Macaca sinica,0.04199026135347803,0.029475463894477978
Lentivirus,Lemniscomys striatus,0.04199026135347801,0.029475463894477978
Lentivirus,Microtus gregalis,0.04199026135347801,0.029475463894477978
Lentivirus,Natalus tumidirostris,0.041990261353478005,0.029475463894477978
Deltapapillomavirus,Pipistrellus abramus,0.04191300124436654,0.036766431924882624
Simplexvirus,Nyctereutes procyonoides,0.04191163643691762,0.04159540576794098
Respirovirus,Martes pennanti,0.041868559203832194,0.039583333333333325
Ebolavirus,Dasypus novemcinctus,0.04186594437357391,0.03797367538564721
Ebolavirus,Tamandua tetradactyla,0.04186594437357389,0.03797367538564721
Ebolavirus,Peromyscus leucopus,0.04186594437357386,0.03797367538564721
Deltapapillomavirus,Pteropus scapulatus,0.04183982106111107,0.036766431924882624
Rhadinovirus,Sorex araneus,0.04139640237916482,0.03188995081600715
Rhadinovirus,Hipposideros abae,0.04139640237916481,0.03188995081600715
Respirovirus,Canis simensis,0.041331977680018124,0.039583333333333325
Vesiculovirus,Bison bonasus,0.04116864563646929,0.037724960876369326
Aphthovirus,Trichosurus vulpecula,0.041133468178758945,0.03410323049407556
Pestivirus,Chrysocyon brachyurus,0.0411144463049826,0.021580874133691034
Pestivirus,Eptesicus brasiliensis,0.0411144463049826,0.021580874133691034
Pestivirus,Eptesicus diminutus,0.041114446304982594,0.021580874133691034
Pestivirus,Glaucomys volans,0.041114446304982594,0.021580874133691034
Pestivirus,Lasiurus blossevillii,0.041114446304982594,0.021580874133691034
Pestivirus,Proteles cristata,0.041114446304982594,0.021580874133691034
Pestivirus,Saccolaimus flaviventris,0.041114446304982594,0.021580874133691034
Pestivirus,Saccolaimus saccolaimus,0.041114446304982594,0.021580874133691034
Pestivirus,Atilax paludinosus,0.04111444630498259,0.021580874133691034
Pestivirus,Histiotus montanus,0.04111444630498259,0.021580874133691034
Pestivirus,Chrotopterus auritus,0.04111444630498258,0.021580874133691034
Pestivirus,Eumops auripendulus,0.04111444630498258,0.021580874133691034
Pestivirus,Felis nigripes,0.04111444630498258,0.021580874133691034
Pestivirus,Martes foina,0.04111444630498258,0.021580874133691034
Pestivirus,Myotis chiloensis,0.04111444630498258,0.021580874133691034
Pestivirus,Philetor brachypterus,0.04111444630498258,0.021580874133691034
Pestivirus,Tadarida teniotis,0.04111444630498258,0.021580874133691034
Pestivirus,Vulpes lagopus,0.04111444630498258,0.021580874133691034
Pestivirus,Antrozous pallidus,0.04111444630498257,0.021580874133691034
Pestivirus,Epomophorus wahlbergi,0.04111444630498257,0.021580874133691034
Pestivirus,Lasionycteris noctivagans,0.04111444630498257,0.021580874133691034
Pestivirus,Leptonycteris nivalis,0.04111444630498257,0.021580874133691034
Pestivirus,Macrotus californicus,0.04111444630498257,0.021580874133691034
Pestivirus,Myotis grisescens,0.04111444630498257,0.021580874133691034
Pestivirus,Myotis thysanodes,0.04111444630498257,0.021580874133691034
Pestivirus,Pipistrellus hesperus,0.04111444630498257,0.021580874133691034
Pestivirus,Platyrrhinus lineatus,0.04111444630498257,0.021580874133691034
Pestivirus,Diclidurus albus,0.041114446304982566,0.021580874133691034
Pestivirus,Eptesicus furinalis,0.041114446304982566,0.021580874133691034
Pestivirus,Euderma maculatum,0.041114446304982566,0.021580874133691034
Pestivirus,Hydrochoerus hydrochaeris,0.041114446304982566,0.021580874133691034
Pestivirus,Leptonycteris curasoae,0.041114446304982566,0.021580874133691034
Pestivirus,Myotis albescens,0.041114446304982566,0.021580874133691034
Pestivirus,Myotis californicus,0.041114446304982566,0.021580874133691034
Pestivirus,Myotis leibii,0.041114446304982566,0.021580874133691034
Pestivirus,Neotoma floridana,0.041114446304982566,0.021580874133691034
Pestivirus,Spermophilus undulatus,0.041114446304982566,0.021580874133691034
Pestivirus,Spermophilus variegatus,0.041114446304982566,0.021580874133691034
Pestivirus,Vulpes corsac,0.041114446304982566,0.021580874133691034
Pestivirus,Corynorhinus townsendii,0.04111444630498256,0.021580874133691034
Pestivirus,Diaemus youngi,0.04111444630498256,0.021580874133691034
Pestivirus,Eumops patagonicus,0.04111444630498256,0.021580874133691034
Pestivirus,Genetta genetta,0.04111444630498256,0.021580874133691034
Pestivirus,Histiotus velatus,0.04111444630498256,0.021580874133691034
Pestivirus,Lasiurus seminolus,0.04111444630498256,0.021580874133691034
Pestivirus,Lycalopex vetulus,0.04111444630498256,0.021580874133691034
Pestivirus,Mellivora capensis,0.04111444630498256,0.021580874133691034
Pestivirus,Micronycteris megalotis,0.04111444630498256,0.021580874133691034
Pestivirus,Molossops neglectus,0.04111444630498256,0.021580874133691034
Pestivirus,Myotis levis,0.04111444630498256,0.021580874133691034
Pestivirus,Nyctinomops macrotis,0.04111444630498256,0.021580874133691034
Pestivirus,Otocyon megalotis,0.04111444630498256,0.021580874133691034
Pestivirus,Cynictis penicillata,0.04111444630498255,0.021580874133691034
