from,to,strength,initial
Orthopoxvirus,Macroglossus minimus,0.05014354789257496,0.019595349877040015
Orthopoxvirus,Oryzomys palustris,0.05014354789257496,0.019595349877040015
Orthopoxvirus,Rhinolophus rouxii,0.05014354789257496,0.019595349877040015
Orthopoxvirus,Thomomys talpoides,0.05014354789257496,0.019595349877040015
Orthopoxvirus,Apodemus argenteus,0.05014354789257495,0.019595349877040015
Aphthovirus,Erethizon dorsatum,0.05014068449727852,0.029515984797674935
Picobirnavirus,Peromyscus gossypinus,0.05013999561847232,0.039436619718309855
Picobirnavirus,Bradypus tridactylus,0.05013999561847228,0.039436619718309855
Picobirnavirus,Lepus americanus,0.050139995618472266,0.039436619718309855
Mastadenovirus,Alouatta pigra,0.050110948763613446,0.029515984797674935
Mastadenovirus,Alouatta palliata,0.05011094876361327,0.029515984797674935
Henipavirus,Pipistrellus kuhlii,0.05010526111616393,0.039436619718309855
Simplexvirus,Anoura geoffroyi,0.050059065139765636,0.029515984797674935
Simplexvirus,Macaca sinica,0.0500590651397656,0.029515984797674935
Simplexvirus,Lemniscomys striatus,0.050059065139765574,0.029515984797674935
Simplexvirus,Microtus gregalis,0.050059065139765574,0.029515984797674935
Simplexvirus,Natalus tumidirostris,0.050059065139765574,0.029515984797674935
Orthobunyavirus,Connochaetes gnou,0.04994611169237645,0.029515984797674935
Mastadenovirus,Myocastor coypus,0.04988268823653923,0.039436619718309855
Thogotovirus,Uroderma bilobatum,0.04988136996945202,0.049357254638944775
Aphthovirus,Papio hamadryas,0.04987893938104604,0.049357254638944775
Coltivirus,Choloepus hoffmanni,0.04987615318558631,0.049357254638944775
Flavivirus,Mandrillus leucophaeus,0.049873125491587636,0.029515984797674935
Thogotovirus,Vulpes vulpes,0.049849970139862185,0.049357254638944775
Orthopoxvirus,Ichneumia albicauda,0.04983529830252007,0.029515984797674935
Muromegalovirus,Sciurus niger,0.04979429587113335,0.049357254638944775
Muromegalovirus,Myotis septentrionalis,0.04979429587113332,0.049357254638944775
Mastadenovirus,Macaca radiata,0.04977488359251819,0.049357254638944775
Ebolavirus,Choloepus hoffmanni,0.04969249991253661,0.049357254638944775
Aphthovirus,Hydromys chrysogaster,0.04968567942984934,0.029515984797674935
Flavivirus,Leopardus geoffroyi,0.049653162185478106,0.029515984797674935
Respirovirus,Alouatta pigra,0.04961238203461576,0.029515984797674935
Respirovirus,Alouatta palliata,0.04961238203461559,0.029515984797674935
Lentivirus,Canis mesomelas,0.04960705260692403,0.049357254638944775
Orbivirus,Aselliscus stoliczkanus,0.04960665941928544,0.019595349877040015
Orbivirus,Rattus tanezumi,0.049606659419285395,0.019595349877040015
Orbivirus,Rhinolophus macrotis,0.049606659419285395,0.019595349877040015
Orbivirus,Dyacopterus spadiceus,0.04960665941928539,0.019595349877040015
Orbivirus,Rhinolophus cornutus,0.04960665941928538,0.019595349877040015
Orbivirus,Cynopterus horsfieldii,0.049606659419285375,0.019595349877040015
Orbivirus,Pipistrellus hesperidus,0.049606659419285375,0.019595349877040015
Orbivirus,Pipistrellus pygmaeus,0.049606659419285375,0.019595349877040015
Orbivirus,Rattus argentiventer,0.049606659419285375,0.019595349877040015
Orbivirus,Rhinolophus thomasi,0.049606659419285375,0.019595349877040015
Orbivirus,Rhinonicteris aurantia,0.049606659419285375,0.019595349877040015
Orbivirus,Ia io,0.04960665941928537,0.019595349877040015
Orbivirus,Tylonycteris pachypus,0.04960665941928536,0.019595349877040015
Orbivirus,Artibeus obscurus,0.049606659419285354,0.019595349877040015
Orbivirus,Hipposideros galeritus,0.049606659419285354,0.019595349877040015
Orbivirus,Hydropotes inermis,0.049606659419285354,0.019595349877040015
Orbivirus,Mus bufo,0.049606659419285354,0.019595349877040015
Orbivirus,Rhinolophus blasii,0.049606659419285354,0.019595349877040015
Orbivirus,Eptesicus nilssonii,0.04960665941928535,0.019595349877040015
Orbivirus,Hipposideros commersoni,0.04960665941928535,0.019595349877040015
Orbivirus,Rhinolophus creaghi,0.04960665941928535,0.019595349877040015
Orbivirus,Erinaceus amurensis,0.04960665941928534,0.019595349877040015
Orbivirus,Nycticebus pygmaeus,0.04960665941928534,0.019595349877040015
Orbivirus,Manis javanica,0.04960665941928533,0.019595349877040015
Orbivirus,Ptenochirus jagori,0.04960665941928533,0.019595349877040015
Orbivirus,Rhinolophus hipposideros,0.04960665941928533,0.019595349877040015
Orbivirus,Rhinolophus pearsonii,0.04960665941928532,0.019595349877040015
Orbivirus,Niviventer confucianus,0.04960665941928531,0.019595349877040015
Orbivirus,Megaerops niphanae,0.0496066594192853,0.019595349877040015
Orbivirus,Rattus losea,0.0496066594192853,0.019595349877040015
Orbivirus,Rhinolophus mehelyi,0.0496066594192853,0.019595349877040015
Orbivirus,Rhinolophus monoceros,0.049606659419285284,0.019595349877040015
Henipavirus,Nanger granti,0.04957967623249213,0.039436619718309855
Mastadenovirus,Damaliscus lunatus,0.049574386960395234,0.049357254638944775
Varicellovirus,Otomys tropicalis,0.04955430955367371,0.029515984797674935
Orthopoxvirus,Phoca vitulina,0.04945653820510988,0.049357254638944775
Varicellovirus,Spermophilus richardsonii,0.049432468842870524,0.039436619718309855
Rotavirus,Sciurus niger,0.04942044943961392,0.049357254638944775
Rotavirus,Myotis septentrionalis,0.04942044943961386,0.049357254638944775
Mastadenovirus,Rousettus amplexicaudatus,0.0494075509837937,0.039436619718309855
Norovirus,Murina leucogaster,0.04940679600305219,0.039436619718309855
Coltivirus,Tamias striatus,0.049386112400456594,0.039436619718309855
Coltivirus,Molossus molossus,0.04938611240045659,0.039436619718309855
Alphacoronavirus,Macaca nemestrina,0.04937410032491337,0.029515984797674935
Capripoxvirus,Nycteris gambiensis,0.04937407407201233,0.039436619718309855
Cardiovirus,Lynx rufus,0.04936780834610196,0.029515984797674935
Cardiovirus,Panthera pardus,0.04936780834610196,0.029515984797674935
Orthobunyavirus,Ovibos moschatus,0.04933430949670902,0.029515984797674935
Respirovirus,Myocastor coypus,0.049323927230829824,0.039436619718309855
Varicellovirus,Tragelaphus scriptus,0.04930578163667676,0.029515984797674935
Pestivirus,Rhinolophus rex,0.04929417986447525,0.029515984797674935
Pestivirus,Mops condylurus,0.049294179864475235,0.029515984797674935
Pestivirus,Rhinolophus euryale,0.04929417986447522,0.029515984797674935
Pestivirus,Melogale moschata,0.04929417986447521,0.029515984797674935
Pestivirus,Rhinolophus clivosus,0.0492941798644752,0.029515984797674935
Pestivirus,Rhinopoma hardwickii,0.0492941798644752,0.029515984797674935
Pestivirus,Scotophilus leucogaster,0.0492941798644752,0.029515984797674935
Pestivirus,Triaenops persicus,0.0492941798644752,0.029515984797674935
Pestivirus,Hipposideros pratti,0.049294179864475186,0.029515984797674935
Pestivirus,Megaloglossus woermanni,0.049294179864475186,0.029515984797674935
Pestivirus,Hipposideros ruber,0.04929417986447518,0.029515984797674935
Pestivirus,Hypsugo savii,0.04929417986447518,0.029515984797674935
Pestivirus,Neoromicia capensis,0.04929417986447517,0.029515984797674935
Pestivirus,Scotophilus dinganii,0.04929417986447517,0.029515984797674935
Pestivirus,Myotis emarginatus,0.049294179864475166,0.029515984797674935
Vesiculovirus,Pipistrellus coromandra,0.04924903388622932,0.019595349877040015
Vesiculovirus,Vespadelus regulus,0.04924903388622931,0.019595349877040015
Vesiculovirus,Neoromicia nanus,0.0492490338862293,0.019595349877040015
Vesiculovirus,Crocidura attenuata,0.049249033886229296,0.019595349877040015
Vesiculovirus,Deomys ferrugineus,0.049249033886229296,0.019595349877040015
Vesiculovirus,Falsistrellus mackenziei,0.049249033886229296,0.019595349877040015
Vesiculovirus,Hipposideros diadema,0.049249033886229296,0.019595349877040015
Vesiculovirus,Lonchorhina aurita,0.049249033886229296,0.019595349877040015
Vesiculovirus,Miniopterus australis,0.049249033886229296,0.019595349877040015
Vesiculovirus,Miniopterus magnater,0.049249033886229296,0.019595349877040015
Vesiculovirus,Myotis capaccinii,0.049249033886229296,0.019595349877040015
Vesiculovirus,Myotis davidii,0.049249033886229296,0.019595349877040015
Vesiculovirus,Myotis punicus,0.049249033886229296,0.019595349877040015
Vesiculovirus,Puma yagouaroundi,0.049249033886229296,0.019595349877040015
Vesiculovirus,Rhinolophus capensis,0.049249033886229296,0.019595349877040015
Vesiculovirus,Sturnira erythromos,0.049249033886229296,0.019595349877040015
Vesiculovirus,Tylonycteris robustula,0.049249033886229296,0.019595349877040015
Vesiculovirus,Vespadelus baverstocki,0.049249033886229296,0.019595349877040015
Vesiculovirus,Hipposideros gigas,0.04924903388622929,0.019595349877040015
Vesiculovirus,Hipposideros lekaguli,0.04924903388622929,0.019595349877040015
Vesiculovirus,Mystacina tuberculata,0.04924903388622929,0.019595349877040015
Vesiculovirus,Nyctalus lasiopterus,0.04924903388622929,0.019595349877040015
Vesiculovirus,Nyctalus plancyi,0.04924903388622929,0.019595349877040015
Vesiculovirus,Rhinolophus megaphyllus,0.04924903388622929,0.019595349877040015
Vesiculovirus,Mustela putorius,0.04924903388622928,0.019595349877040015
Vesiculovirus,Myotis brandtii,0.04924903388622928,0.019595349877040015
Vesiculovirus,Myotis horsfieldii,0.04924903388622928,0.019595349877040015
Vesiculovirus,Myotis longipes,0.04924903388622928,0.019595349877040015
Vesiculovirus,Myotis macropus,0.04924903388622928,0.019595349877040015
Vesiculovirus,Pipistrellus inexspectatus,0.04924903388622928,0.019595349877040015
Vesiculovirus,Rhinolophus shameli,0.04924903388622928,0.019595349877040015
Vesiculovirus,Rhinolophus simulator,0.04924903388622928,0.019595349877040015
Vesiculovirus,Scotophilus nux,0.04924903388622928,0.019595349877040015
Vesiculovirus,Hipposideros vittatus,0.049249033886229275,0.019595349877040015
Vesiculovirus,Rhinolophus coelophyllus,0.049249033886229275,0.019595349877040015
Vesiculovirus,Rhinolophus stheno,0.049249033886229275,0.019595349877040015
Vesiculovirus,Cardioderma cor,0.04924903388622927,0.019595349877040015
Vesiculovirus,Chalinolobus gouldii,0.04924903388622927,0.019595349877040015
Vesiculovirus,Chalinolobus morio,0.04924903388622927,0.019595349877040015
Vesiculovirus,Lichonycteris obscura,0.04924903388622927,0.019595349877040015
Vesiculovirus,Mesophylla macconnelli,0.04924903388622927,0.019595349877040015
Vesiculovirus,Miniopterus natalensis,0.04924903388622927,0.019595349877040015
Vesiculovirus,Miniopterus pusillus,0.04924903388622927,0.019595349877040015
Vesiculovirus,Apodemus chevrieri,0.0492490338862292,0.019595349877040015
Vesiculovirus,Anoura caudifer,0.04924903388622913,0.019595349877040015
Ebolavirus,Tamias striatus,0.049205713024848094,0.039436619718309855
Ebolavirus,Molossus molossus,0.04920571302484807,0.039436619718309855
Orthopoxvirus,Pteropus poliocephalus,0.04915328040477602,0.039436619718309855
Morbillivirus,Lynx rufus,0.04914390222654639,0.029515984797674935
Morbillivirus,Panthera pardus,0.04914390222654637,0.029515984797674935
Pestivirus,Pteropus hypomelanus,0.04911727415561647,0.029515984797674935
Pestivirus,Pteropus lylei,0.04911727415561646,0.029515984797674935
Pestivirus,Pteropus conspicillatus,0.04911727415561645,0.029515984797674935
Capripoxvirus,Carollia brevicauda,0.04907411009086681,0.039436619718309855
Capripoxvirus,Chaerephon pumilus,0.049074110090866804,0.039436619718309855
Deltapapillomavirus,Murina leucogaster,0.049072133262745954,0.039436619718309855
Varicellovirus,Loxodonta africana,0.04906223406040804,0.039436619718309855
Henipavirus,Martes pennanti,0.04905464245167275,0.039436619718309855
Respirovirus,Rousettus amplexicaudatus,0.04891917408430943,0.039436619718309855
Pestivirus,Oryzomys megacephalus,0.048871010943359966,0.029515984797674935
Betacoronavirus,Capra ibex,0.048832562413379015,0.029515984797674935
Norovirus,Rhinolophus pusillus,0.048813330074961955,0.039436619718309855
Norovirus,Pteronotus davyi,0.0488133300749619,0.039436619718309855
Mastadenovirus,Nyctereutes procyonoides,0.048804112058453517,0.039436619718309855
Varicellovirus,Trachypithecus cristatus,0.04875561253214123,0.029515984797674935
Pestivirus,Sylvilagus brasiliensis,0.048596242507309186,0.039436619718309855
Flavivirus,Tupaia belangeri,0.048567967253005995,0.019595349877040015
Flavivirus,Odobenus rosmarus,0.04856796725300593,0.019595349877040015
Picobirnavirus,Nycteris gambiensis,0.04853594826349847,0.039436619718309855
Varicellovirus,Ceratotherium simum,0.04850305448806551,0.039436619718309855
Deltapapillomavirus,Pteronotus davyi,0.04848270572290968,0.039436619718309855
Deltapapillomavirus,Rhinolophus pusillus,0.04848270572290966,0.039436619718309855
Lyssavirus,Capricornis crispus,0.04845163097009349,0.019595349877040015
Lyssavirus,Tragulus javanicus,0.048451630970093466,0.019595349877040015
Lyssavirus,Pudu puda,0.04845163097009346,0.019595349877040015
Lyssavirus,Rupicapra pyrenaica,0.04845163097009346,0.019595349877040015
Lyssavirus,Tragelaphus eurycerus,0.04845163097009345,0.019595349877040015
Henipavirus,Canis simensis,0.048426610758964,0.039436619718309855
Norovirus,Lepus americanus,0.04835136961302926,0.039436619718309855
Norovirus,Peromyscus gossypinus,0.04835136961302924,0.039436619718309855
Norovirus,Bradypus tridactylus,0.048351369613029174,0.039436619718309855
Respirovirus,Nyctereutes procyonoides,0.048321735334732156,0.039436619718309855
Picobirnavirus,Carollia brevicauda,0.048241658874428016,0.039436619718309855
Picobirnavirus,Chaerephon pumilus,0.04824165887442795,0.039436619718309855
Cardiovirus,Erethizon dorsatum,0.04819910764137878,0.029515984797674935
Flavivirus,Mustela nigripes,0.04810470194875532,0.019595349877040015
Flavivirus,Cercopithecus mitis,0.04810470194875528,0.019595349877040015
Flavivirus,Ozotoceros bezoarticus,0.04810470194875528,0.019595349877040015
Flavivirus,Cricetus cricetus,0.048104701948755255,0.019595349877040015
Deltapapillomavirus,Bradypus tridactylus,0.048023957878446474,0.039436619718309855
Deltapapillomavirus,Lepus americanus,0.04802395787844646,0.039436619718309855
Deltapapillomavirus,Peromyscus gossypinus,0.048023957878446454,0.039436619718309855
Morbillivirus,Erethizon dorsatum,0.04798024371567846,0.029515984797674935
Lentivirus,Mormoops megalophylla,0.04797513379050767,0.029515984797674935
Lentivirus,Barbastella barbastellus,0.04797513379050765,0.029515984797674935
Lentivirus,Taphozous melanopogon,0.04797513379050765,0.029515984797674935
Lentivirus,Plecotus auritus,0.047975133790507635,0.029515984797674935
Lentivirus,Artibeus cinereus,0.04797513379050762,0.029515984797674935
Lentivirus,Myotis mystacinus,0.047975133790507614,0.029515984797674935
Alphacoronavirus,Urocyon littoralis,0.047938477366149486,0.029515984797674935
Orthopoxvirus,Hipposideros ruber,0.047828849326274826,0.029515984797674935
Orthopoxvirus,Hypsugo savii,0.047828849326274805,0.029515984797674935
Orthopoxvirus,Melogale moschata,0.047828849326274805,0.029515984797674935
Orthopoxvirus,Hipposideros pratti,0.047828849326274785,0.029515984797674935
Orthopoxvirus,Neoromicia capensis,0.047828849326274785,0.029515984797674935
Orthopoxvirus,Triaenops persicus,0.04782884932627478,0.029515984797674935
Orthopoxvirus,Rhinolophus rex,0.04782884932627477,0.029515984797674935
Orthopoxvirus,Scotophilus leucogaster,0.047828849326274764,0.029515984797674935
Orthopoxvirus,Scotophilus dinganii,0.04782884932627475,0.029515984797674935
Orthopoxvirus,Myotis emarginatus,0.04782884932627474,0.029515984797674935
Orthopoxvirus,Rhinolophus euryale,0.047828849326274736,0.029515984797674935
Orthopoxvirus,Mops condylurus,0.04782884932627473,0.029515984797674935
Orthopoxvirus,Rhinopoma hardwickii,0.04782884932627473,0.029515984797674935
Orthopoxvirus,Megaloglossus woermanni,0.047828849326274715,0.029515984797674935
Orthopoxvirus,Rhinolophus clivosus,0.047828849326274694,0.029515984797674935
Betacoronavirus,Chlorocebus sabaeus,0.04777103451507904,0.039436619718309855
Pestivirus,Metachirus nudicaudatus,0.047738396775976646,0.029515984797674935
Mastadenovirus,Cynomops abrasus,0.047705945909860555,0.029515984797674935
Mastadenovirus,Cynomops planirostris,0.04770594590986055,0.029515984797674935
Mastadenovirus,Pipistrellus subflavus,0.04770594590986054,0.029515984797674935
Mastadenovirus,Myotis nattereri,0.04770594590986052,0.029515984797674935
Mastadenovirus,Myotis myotis,0.04770594590986051,0.029515984797674935
Mastadenovirus,Myotis riparius,0.04770594590986051,0.029515984797674935
Mastadenovirus,Myotis velifer,0.047705945909860506,0.029515984797674935
Mastadenovirus,Myotis volans,0.047705945909860506,0.029515984797674935
Mastadenovirus,Myotis blythii,0.04770594590986049,0.029515984797674935
Betacoronavirus,Coendou rothschildi,0.04767659658455795,0.019595349877040015
Betacoronavirus,Tylomys nudicaudus,0.047676596584557945,0.019595349877040015
Betacoronavirus,Vampyrodes caraccioli,0.04767659658455794,0.019595349877040015
