from,to,strength,initial
Aphthovirus,Proechimys guyannensis,0.1531087399688506,0.0439358372456964
Orthopoxvirus,Sciurus niger,0.15310113079929358,0.039020232506148
Orthopoxvirus,Myotis septentrionalis,0.15310113079929355,0.039020232506148
Henipavirus,Molossus rufus,0.1530684842341266,0.038805052537446906
Cardiovirus,Rhinolophus ferrumequinum,0.15298655637093003,0.03871842164095685
Cardiovirus,Pipistrellus pipistrellus,0.15298655637092987,0.03871842164095685
Betacoronavirus,Oryx leucoryx,0.1528087498544785,0.06204448915716521
Alphacoronavirus,Papio ursinus,0.1527798908152548,0.06984965347641403
Phlebovirus,Sylvilagus audubonii,0.1526671407980643,0.039020232506148
Phlebovirus,Didelphis marsupialis,0.1526671407980642,0.039020232506148
Phlebovirus,Lepus californicus,0.15266714079806415,0.039020232506148
Phlebovirus,Proechimys semispinosus,0.15266714079806415,0.039020232506148
Flavivirus,Tragelaphus imberbis,0.1525919438572977,0.07898781578359043
Vesiculovirus,Cercopithecus mona,0.15255795541336595,0.04936843281913704
Lyssavirus,Marmosa murina,0.15235189844248423,0.07799575229152694
Lyssavirus,Perameles nasuta,0.1523518984424842,0.07799575229152694
Lyssavirus,Gerbilliscus validus,0.15235189844248417,0.07799575229152694
Lyssavirus,Lophuromys flavopunctatus,0.15235189844248417,0.07799575229152694
Lyssavirus,Trinomys iheringi,0.15235189844248417,0.07799575229152694
Lyssavirus,Sylvilagus aquaticus,0.15235189844248415,0.07799575229152694
Lyssavirus,Taphozous theobaldi,0.15235189844248415,0.07799575229152694
Lyssavirus,Reithrodontomys mexicanus,0.15235189844248412,0.07799575229152694
Lyssavirus,Nectomys squamipes,0.1523518984424841,0.07799575229152694
Lyssavirus,Nycticebus coucang,0.1523518984424841,0.07799575229152694
Lyssavirus,Isoodon macrourus,0.15235189844248406,0.07799575229152694
Lyssavirus,Presbytis melalophos,0.15235189844248406,0.07799575229152694
Lyssavirus,Cebus apella,0.15235189844248404,0.07799575229152694
Lyssavirus,Chaetodipus spinatus,0.15235189844248404,0.07799575229152694
Lyssavirus,Dasymys incomtus,0.15235189844248398,0.07799575229152694
Morbillivirus,Pipistrellus pipistrellus,0.15234279682589055,0.04445282807958864
Morbillivirus,Rhinolophus ferrumequinum,0.1523427968258905,0.04445282807958864
Betacoronavirus,Felis silvestris,0.15227139073292612,0.061052425665101724
Alphavirus,Ursus americanus,0.15213439312622265,0.06277665995975856
Cardiovirus,Macaca fascicularis,0.1520073549777446,0.044670802593337805
Varicellovirus,Choloepus hoffmanni,0.15193787994653518,0.04173653029286832
Henipavirus,Myodes glareolus,0.15187049751745552,0.04376536999776436
Respirovirus,Rousettus aegyptiacus,0.1517561372610545,0.03876313436172591
Alphacoronavirus,Ovis canadensis,0.15128432616056356,0.06588139950816008
Coltivirus,Bos taurus,0.15110756202863404,0.06386653252850436
Alphacoronavirus,Atelerix albiventris,0.15108638555719142,0.06488933601609659
Cardiovirus,Marmota monax,0.15106106493188431,0.03971048513302035
Pestivirus,Eonycteris spelaea,0.15100605737840098,0.041521350324167226
Lyssavirus,Mus cervicolor,0.15092023822085093,0.07997987927565392
Orthobunyavirus,Erethizon dorsatum,0.15090922528612727,0.05665381175944557
Alphavirus,Mesocricetus auratus,0.15086409293859337,0.06376872345182205
Varicellovirus,Molossus molossus,0.150598360535476,0.04074446680080483
Varicellovirus,Tamias striatus,0.15059836053547596,0.04074446680080483
Alphacoronavirus,Macropus robustus,0.15053850011383962,0.06389727252403309
Alphacoronavirus,Philantomba monticola,0.15053850011383962,0.06389727252403309
Morbillivirus,Marmota monax,0.1504214167813146,0.045444891571652136
Ebolavirus,Bos taurus,0.1504178522273579,0.061150234741784035
Alphacoronavirus,Epomophorus labiatus,0.1502630147401132,0.06389727252403309
Alphacoronavirus,Chaerephon plicatus,0.15026301474011297,0.06389727252403309
Orthobunyavirus,Papio hamadryas,0.1502236767185032,0.058637938743572544
Varicellovirus,Macropus giganteus,0.14998104407032994,0.042728593784931816
Vesiculovirus,Suncus murinus,0.14986865885264203,0.04639224234294657
Vesiculovirus,Hipposideros bicolor,0.14986865885264192,0.04639224234294657
Betacoronavirus,Dama dama,0.1498352951301798,0.06303655264922871
Aphthovirus,Sylvilagus audubonii,0.14978197120360678,0.04294377375363291
Aphthovirus,Lepus californicus,0.14978197120360673,0.04294377375363291
Aphthovirus,Didelphis marsupialis,0.14978197120360656,0.04294377375363291
Aphthovirus,Proechimys semispinosus,0.14978197120360628,0.04294377375363291
Vesiculovirus,Apodemus flavicollis,0.14976342894242747,0.04936843281913704
Vesiculovirus,Elephas maximus,0.1497519933654206,0.04837636932707355
Mastadenovirus,Procyon lotor,0.1495540158886249,0.0399703778224905
Orthobunyavirus,Hydromys chrysogaster,0.14955186684797292,0.05665381175944557
Orthopoxvirus,Miniopterus schreibersii,0.14931932715678986,0.04001229599821149
Henipavirus,Rangifer tarandus,0.14921056972535654,0.04178124301363738
Aphthovirus,Tatera indica,0.1491942321383692,0.044927900737759895
Cardiovirus,Odocoileus virginianus,0.14917451232205345,0.043678739101274316
Rhadinovirus,Uroderma bilobatum,0.14907522568662868,0.039623854236530295
Orbivirus,Gerbilliscus kempi,0.14905867805722564,0.05311871227364185
Rhadinovirus,Vulpes vulpes,0.14898466488383405,0.039623854236530295
Vesiculovirus,Vicugna vicugna,0.14894359498129342,0.050360496311200535
Orthopoxvirus,Eptesicus fuscus,0.14890238459542612,0.039020232506148
Orthopoxvirus,Myotis lucifugus,0.14890238459542604,0.039020232506148
Orthopoxvirus,Tadarida brasiliensis,0.14890238459542604,0.039020232506148
Orthopoxvirus,Myotis nigricans,0.148902384595426,0.039020232506148
Betacoronavirus,Tamiasciurus hudsonicus,0.14867511099200653,0.060060362173038236
Lyssavirus,Cervus nippon,0.1485936080272259,0.07898781578359043
Lyssavirus,Diceros bicornis,0.1485936080272259,0.07898781578359043
Lyssavirus,Oreamnos americanus,0.1485936080272259,0.07898781578359043
Morbillivirus,Odocoileus virginianus,0.1485640678487844,0.049413145539906105
Simplexvirus,Mus musculus,0.148108793868583,0.049717750950145315
Respirovirus,Procyon lotor,0.14804451767872592,0.03876313436172591
Alphacoronavirus,Lama glama,0.14800912331780963,0.06488933601609659
Alphacoronavirus,Cavia porcellus,0.14782020963199038,0.06786552649228705
Phlebovirus,Uroderma bilobatum,0.14757732444316116,0.039020232506148
Phlebovirus,Vulpes vulpes,0.14748768412417512,0.039020232506148
Betacoronavirus,Giraffa camelopardalis,0.14744880791592424,0.06204448915716521
Alphacoronavirus,Potos flavus,0.14737153927577296,0.06389727252403309
Alphacoronavirus,Dasyprocta punctata,0.14737153927577268,0.06389727252403309
Pestivirus,Pteronotus parnellii,0.14718219414774136,0.04052928683210373
Mastadenovirus,Eidolon helvum,0.14711344885568514,0.0399703778224905
Vesiculovirus,Vespertilio sinensis,0.1471030023723038,0.04639224234294657
Henipavirus,Phyllostomus hastatus,0.14689197821612793,0.038805052537446906
Simplexvirus,Artibeus lituratus,0.14687153614362594,0.04178124301363738
Vesiculovirus,Lasiurus cinereus,0.14685977276011267,0.04639224234294657
Vesiculovirus,Spermophilus tridecemlineatus,0.14685977276011267,0.04639224234294657
Orbivirus,Lophuromys sikapusi,0.14677650937933198,0.052126648781578355
Morbillivirus,Proechimys guyannensis,0.14651358832507558,0.045444891571652136
Orthopoxvirus,Eonycteris spelaea,0.14650183910521627,0.04001229599821149
Lyssavirus,Ursus maritimus,0.14647064718488959,0.07997987927565392
Mastadenovirus,Equus asinus,0.14639757213600718,0.04294656829868097
Alphacoronavirus,Panthera leo,0.14634760673207256,0.06786552649228705
Betacoronavirus,Marmota flaviventris,0.14615052178516771,0.05906829868097474
Betacoronavirus,Neotoma fuscipes,0.14615052178516766,0.05906829868097474
Pestivirus,Mephitis mephitis,0.14613746900878033,0.04052928683210373
Rhadinovirus,Pan troglodytes,0.14612403590408027,0.04855242566510172
Vesiculovirus,Ovis dalli,0.1457426603282324,0.04738430583501006
Respirovirus,Eidolon helvum,0.14563079891965924,0.03876313436172591
Alphavirus,Hipposideros abae,0.14547565714843858,0.06178459646769506
Alphavirus,Sorex araneus,0.14547565714843858,0.06178459646769506
Varicellovirus,Murina leucogaster,0.1453349124986683,0.04074446680080483
Mastadenovirus,Artibeus jamaicensis,0.14520278164518255,0.03798625083836352
Alphacoronavirus,Apodemus argenteus,0.14500834907588692,0.06290520903196958
Alphacoronavirus,Sylvilagus nuttallii,0.14500834907588658,0.06290520903196958
Alphacoronavirus,Desmodillus auricularis,0.14500834907588653,0.06290520903196958
Alphacoronavirus,Artibeus toltecus,0.1450083490758865,0.06290520903196958
Alphacoronavirus,Funambulus tristriatus,0.1450083490758865,0.06290520903196958
Alphacoronavirus,Hipposideros speoris,0.1450083490758865,0.06290520903196958
Alphacoronavirus,Orcinus orca,0.1450083490758865,0.06290520903196958
Alphacoronavirus,Oryzomys palustris,0.1450083490758865,0.06290520903196958
Alphacoronavirus,Calomys musculinus,0.14500834907588647,0.06290520903196958
Alphacoronavirus,Vandeleuria oleracea,0.14500834907588647,0.06290520903196958
Alphacoronavirus,Hipposideros lankadiva,0.14500834907588644,0.06290520903196958
Alphacoronavirus,Murina aurata,0.14500834907588644,0.06290520903196958
Alphacoronavirus,Onychomys torridus,0.14500834907588644,0.06290520903196958
Alphacoronavirus,Dipodomys nitratoides,0.14500834907588642,0.06290520903196958
Alphacoronavirus,Ondatra zibethicus,0.14500834907588642,0.06290520903196958
Alphacoronavirus,Ateles paniscus,0.14500834907588636,0.06290520903196958
Alphacoronavirus,Macroglossus minimus,0.14500834907588636,0.06290520903196958
Alphacoronavirus,Arvicola amphibius,0.1450083490758863,0.06290520903196958
Alphacoronavirus,Colobus polykomos,0.1450083490758863,0.06290520903196958
Alphacoronavirus,Reithrodontomys megalotis,0.1450083490758863,0.06290520903196958
Alphacoronavirus,Vespadelus pumilus,0.1450083490758863,0.06290520903196958
Alphacoronavirus,Natalus stramineus,0.14500834907588628,0.06290520903196958
Alphacoronavirus,Saguinus geoffroyi,0.14500834907588628,0.06290520903196958
Alphacoronavirus,Thomomys talpoides,0.14500834907588628,0.06290520903196958
Alphacoronavirus,Trachypithecus francoisi,0.14500834907588628,0.06290520903196958
Alphacoronavirus,Rhinolophus rouxii,0.14500834907588625,0.06290520903196958
Alphacoronavirus,Hipposideros cineraceus,0.14500834907588622,0.06290520903196958
Alphacoronavirus,Myotis macrodactylus,0.14500834907588622,0.06290520903196958
Alphacoronavirus,Praomys jacksoni,0.14500834907588622,0.06290520903196958
Alphacoronavirus,Scotophilus nigrita,0.14500834907588622,0.06290520903196958
Alphacoronavirus,Sturnira tildae,0.14500834907588622,0.06290520903196958
Alphacoronavirus,Dipodomys heermanni,0.1450083490758862,0.06290520903196958
Alphacoronavirus,Mimon crenulatum,0.1450083490758862,0.06290520903196958
Alphacoronavirus,Madromys blanfordi,0.1450083490758861,0.06290520903196958
Alphacoronavirus,Apodemus speciosus,0.14500834907588583,0.06290520903196958
Alphacoronavirus,Akodon montensis,0.1450083490758846,0.06290520903196958
Varicellovirus,Canis latrans,0.14495357683616208,0.04173653029286832
Respirovirus,Equus asinus,0.14491813377113152,0.04173932483791638
Orbivirus,Alouatta pigra,0.14490644199042296,0.052126648781578355
Orbivirus,Alouatta palliata,0.14490644199042277,0.052126648781578355
Pestivirus,Sigmodon hispidus,0.14483096936695297,0.041521350324167226
Mastadenovirus,Sciurus carolinensis,0.1448080997068527,0.041954504806617485
Aphthovirus,Uroderma bilobatum,0.1447841723730293,0.04294377375363291
Aphthovirus,Vulpes vulpes,0.14469901179243166,0.04294377375363291
Phlebovirus,Pan troglodytes,0.14465104195827533,0.047948803934719425
Vesiculovirus,Saimiri sciureus,0.14458921104626796,0.050360496311200535
Rhadinovirus,Chlorocebus aethiops,0.14458799824478788,0.04260004471272077
Alphavirus,Bos grunniens,0.14434268230325367,0.06376872345182205
Mastadenovirus,Rattus norvegicus,0.1442948066977189,0.04294656829868097
Orbivirus,Myocastor coypus,0.14425829572270318,0.05311871227364185
Orbivirus,Epomops franqueti,0.14423335482071378,0.055102839257768835
Henipavirus,Cynopterus sphinx,0.1441577292075433,0.038805052537446906
Alphacoronavirus,Ichneumia albicauda,0.1441554379034759,0.06389727252403309
Orbivirus,Macaca radiata,0.14397728793259834,0.054110775765705346
Cardiovirus,Didelphis marsupialis,0.14394907525711,0.03871842164095685
Cardiovirus,Sylvilagus audubonii,0.14394907525711,0.03871842164095685
Cardiovirus,Lepus californicus,0.1439490752571099,0.03871842164095685
Cardiovirus,Proechimys semispinosus,0.1439490752571099,0.03871842164095685
Respirovirus,Artibeus jamaicensis,0.14374033413012174,0.03677900737759893
Rhadinovirus,Cynopterus brachyotis,0.14367822386037155,0.039623854236530295
Varicellovirus,Pteronotus davyi,0.14357913795785265,0.04074446680080483
Varicellovirus,Rhinolophus pusillus,0.14357913795785263,0.04074446680080483
Cardiovirus,Tatera indica,0.14336407407779322,0.04070254862508384
Morbillivirus,Didelphis marsupialis,0.14333189114231595,0.04445282807958864
Morbillivirus,Lepus californicus,0.14333189114231581,0.04445282807958864
Morbillivirus,Proechimys semispinosus,0.1433318911423158,0.04445282807958864
Morbillivirus,Sylvilagus audubonii,0.1433318911423158,0.04445282807958864
Henipavirus,Desmodus rotundus,0.14327620665836327,0.038805052537446906
Henipavirus,Sturnira lilium,0.14327620665836321,0.038805052537446906
Henipavirus,Glossophaga soricina,0.14327620665836316,0.038805052537446906
Betacoronavirus,Papio ursinus,0.143172770186251,0.0650206796333557
Phlebovirus,Chlorocebus aethiops,0.14313452338374194,0.04199642298233848
Varicellovirus,Microtus agrestis,0.1430926845038834,0.0447127207690588
Orbivirus,Rousettus amplexicaudatus,0.14306617292298346,0.05311871227364185
Pestivirus,Rhinolophus ferrumequinum,0.14286087464189845,0.04052928683210373
Pestivirus,Pipistrellus pipistrellus,0.1428608746418984,0.04052928683210373
Orthopoxvirus,Pteronotus parnellii,0.14278697343099853,0.039020232506148
Morbillivirus,Tatera indica,0.14276050045827726,0.04643695506371563
Alphacoronavirus,Pteropus poliocephalus,0.1424940962558372,0.06488933601609659
Simplexvirus,Capra hircus,0.14234623225470389,0.048725687458081826
Phlebovirus,Cynopterus brachyotis,0.1422383939900554,0.039020232506148
Varicellovirus,Peromyscus gossypinus,0.14221641932434173,0.04074446680080483
Varicellovirus,Lepus americanus,0.14221641932434168,0.04074446680080483
Varicellovirus,Bradypus tridactylus,0.14221641932434145,0.04074446680080483
Rhadinovirus,Choloepus hoffmanni,0.14221188863652637,0.039623854236530295
Henipavirus,Artibeus phaeotis,0.14206758853883134,0.038805052537446906
Flavivirus,Rhinolophus eloquens,0.14205144579872067,0.07898781578359043
Alphavirus,Antidorcas marsupialis,0.14197887855486185,0.06376872345182205
Pestivirus,Macaca fascicularis,0.1419461555312395,0.04648166778448469
Aphthovirus,Pan troglodytes,0.14191686748669835,0.051872345182204335
Betacoronavirus,Ovis canadensis,0.1417889008351951,0.061052425665101724
Orthopoxvirus,Mephitis mephitis,0.14177419425513682,0.039020232506148
Alphacoronavirus,Oryx gazella,0.1416002164553164,0.06588139950816008
Betacoronavirus,Atelerix albiventris,0.14160003842565114,0.060060362173038236
Orbivirus,Nyctereutes procyonoides,0.14130977508884565,0.05311871227364185
Alphacoronavirus,Hippotragus niger,0.14130142767167558,0.06588139950816008
Flavivirus,Canis aureus,0.14118565421188733,0.07799575229152694
Flavivirus,Gazella subgutturosa,0.14118565421188728,0.07799575229152694
Flavivirus,Syconycteris australis,0.14118565421188728,0.07799575229152694
Flavivirus,Genetta maculata,0.14118565421188725,0.07799575229152694
Flavivirus,Macropus fuliginosus,0.14118565421188722,0.07799575229152694
Flavivirus,Capra pyrenaica,0.1411856542118872,0.07799575229152694
Flavivirus,Ourebia ourebi,0.1411856542118872,0.07799575229152694
Flavivirus,Nycteris nana,0.14118565421188717,0.07799575229152694
Flavivirus,Otomys irroratus,0.14118565421188717,0.07799575229152694
Flavivirus,Tragelaphus angasii,0.14118565421188717,0.07799575229152694
Flavivirus,Macropus rufus,0.1411856542118871,0.07799575229152694
Flavivirus,Redunca fulvorufula,0.14118565421188708,0.07799575229152694
Flavivirus,Thryonomys swinderianus,0.14118565421188708,0.07799575229152694
Betacoronavirus,Macropus robustus,0.1410908792443095,0.05906829868097474
Betacoronavirus,Philantomba monticola,0.1410908792443095,0.05906829868097474
Pestivirus,Marmota monax,0.14106504977298046,0.041521350324167226
Rhadinovirus,Tamias striatus,0.14096237965015437,0.0386317907444668
Rhadinovirus,Molossus molossus,0.14096237965015415,0.0386317907444668
Mastadenovirus,Camelus dromedarius,0.14094906075867933,0.041954504806617485
Phlebovirus,Choloepus hoffmanni,0.14078170171413085,0.039020232506148
Orthopoxvirus,Sigmodon hispidus,0.14050597374420265,0.04001229599821149
Aphthovirus,Chlorocebus aethiops,0.1404254230411084,0.04591996422982338
Mastadenovirus,Bubalus bubalis,0.14041813760670696,0.04493069528280796
Rhadinovirus,Macropus giganteus,0.14038096535279831,0.040615917728593784
Simplexvirus,Carollia perspicillata,0.13989047908345983,0.04078917952157389
Lyssavirus,Rhombomys opimus,0.13972617578701332,0.07898781578359043
Vesiculovirus,Gerbilliscus kempi,0.1396881638432513,0.04738430583501006
Phlebovirus,Molossus molossus,0.13954843259303132,0.03802816901408451
Phlebovirus,Tamias striatus,0.1395484325930313,0.03802816901408451
Aphthovirus,Cynopterus brachyotis,0.13954360516281902,0.04294377375363291
