from,to,strength,initial
Varicellovirus,Spermophilus richardsonii,0.049579752471005406,0.03919349429912811
Henipavirus,Nanger granti,0.04957950550993272,0.036577800134138166
Mastadenovirus,Damaliscus lunatus,0.04957528602132091,0.03735468365750056
Varicellovirus,Otomys tropicalis,0.04955597250971151,0.037209367315001116
Mastadenovirus,Rousettus amplexicaudatus,0.049470872696322075,0.03537055667337358
Norovirus,Murina leucogaster,0.049462168290249804,0.03154761904761905
Coltivirus,Molossus molossus,0.049445007272587035,0.03476693494299128
Coltivirus,Tamias striatus,0.049445007272587035,0.03476693494299128
Capripoxvirus,Nycteris gambiensis,0.04942807095742775,0.032754862508383636
Rotavirus,Myotis septentrionalis,0.0494199707468938,0.03333053878828527
Rotavirus,Sciurus niger,0.0494199707468938,0.03333053878828527
Orbivirus,Ptenochirus jagori,0.04941235701519703,0.04347473731276548
Orbivirus,Rhinolophus blasii,0.04941235701519702,0.04347473731276548
Orbivirus,Mus bufo,0.049412357015197014,0.04347473731276548
Orbivirus,Pipistrellus pygmaeus,0.049412357015197014,0.04347473731276548
Orbivirus,Rhinolophus pearsonii,0.049412357015197014,0.04347473731276548
Orbivirus,Eptesicus nilssonii,0.04941235701519701,0.04347473731276548
Orbivirus,Nycticebus pygmaeus,0.04941235701519701,0.04347473731276548
Orbivirus,Pipistrellus hesperidus,0.049412357015197,0.04347473731276548
Orbivirus,Rattus argentiventer,0.049412357015197,0.04347473731276548
Orbivirus,Rhinolophus thomasi,0.049412357015197,0.04347473731276548
Orbivirus,Artibeus obscurus,0.049412357015196993,0.04347473731276548
Orbivirus,Hipposideros commersoni,0.049412357015196993,0.04347473731276548
Orbivirus,Hydropotes inermis,0.04941235701519699,0.04347473731276548
Orbivirus,Erinaceus amurensis,0.04941235701519698,0.04347473731276548
Orbivirus,Tylonycteris pachypus,0.04941235701519698,0.04347473731276548
Orbivirus,Cynopterus horsfieldii,0.04941235701519697,0.04347473731276548
Orbivirus,Rattus tanezumi,0.049412357015196966,0.04347473731276548
Orbivirus,Ia io,0.04941235701519696,0.04347473731276548
Orbivirus,Rhinolophus macrotis,0.04941235701519696,0.04347473731276548
Orbivirus,Niviventer confucianus,0.049412357015196945,0.04347473731276548
Orbivirus,Rhinolophus mehelyi,0.049412357015196945,0.04347473731276548
Orbivirus,Rhinonicteris aurantia,0.049412357015196945,0.04347473731276548
Orbivirus,Aselliscus stoliczkanus,0.04941235701519694,0.04347473731276548
Orbivirus,Dyacopterus spadiceus,0.04941235701519693,0.04347473731276548
Orbivirus,Manis javanica,0.04941235701519693,0.04347473731276548
Orbivirus,Rhinolophus hipposideros,0.04941235701519692,0.04347473731276548
Orbivirus,Megaerops niphanae,0.04941235701519691,0.04347473731276548
Orbivirus,Rattus losea,0.04941235701519691,0.04347473731276548
Orbivirus,Rhinolophus monoceros,0.04941235701519689,0.04347473731276548
Orbivirus,Rhinolophus cornutus,0.049412357015196876,0.04347473731276548
Orbivirus,Rhinolophus creaghi,0.049412357015196876,0.04347473731276548
Orbivirus,Hipposideros galeritus,0.04941235701519684,0.04347473731276548
Gammaretrovirus,Procyon lotor,0.04941183545685671,0.04227308294209703
Orthobunyavirus,Ovibos moschatus,0.04940721322511825,0.04847697294880393
Mamastrovirus,Eonycteris spelaea,0.04940695583308315,0.035314665772412254
Orthopoxvirus,Oryctolagus cuniculus,0.049387369047422885,0.04135088307623519
Respirovirus,Myocastor coypus,0.049385735676088345,0.03456572769953052
Cardiovirus,Panthera pardus,0.04936856515653053,0.03519729488039347
Cardiovirus,Lynx rufus,0.049368565156530486,0.03519729488039347
Respirovirus,Epomops franqueti,0.049363820576888616,0.03853398166778449
Orthopoxvirus,Phoca vitulina,0.04935835509281126,0.039366756092108206
Norovirus,Canis latrans,0.04932883455695278,0.03353174603174603
Varicellovirus,Tragelaphus scriptus,0.04930744618647753,0.037209367315001116
Vesivirus,Desmodus rotundus,0.049303791384159766,0.037930359937402194
Vesivirus,Glossophaga soricina,0.04930379138415974,0.037930359937402194
Vesivirus,Sturnira lilium,0.04930379138415974,0.037930359937402194
Pestivirus,Hipposideros ruber,0.049294909080625,0.03640453834115806
Pestivirus,Rhinolophus clivosus,0.049294909080624956,0.03640453834115806
Pestivirus,Scotophilus leucogaster,0.04929490908062492,0.03640453834115806
Pestivirus,Hipposideros pratti,0.049294909080624914,0.03640453834115806
Pestivirus,Triaenops persicus,0.04929490908062491,0.03640453834115806
Pestivirus,Rhinopoma hardwickii,0.0492949090806249,0.03640453834115806
Pestivirus,Scotophilus dinganii,0.049294909080624894,0.03640453834115806
Pestivirus,Mops condylurus,0.04929490908062488,0.03640453834115806
Pestivirus,Megaloglossus woermanni,0.04929490908062487,0.03640453834115806
Pestivirus,Myotis emarginatus,0.049294909080624866,0.03640453834115806
Pestivirus,Hypsugo savii,0.04929490908062486,0.03640453834115806
Pestivirus,Rhinolophus euryale,0.04929490908062486,0.03640453834115806
Pestivirus,Neoromicia capensis,0.04929490908062485,0.03640453834115806
Pestivirus,Rhinolophus rex,0.04929490908062485,0.03640453834115806
Pestivirus,Melogale moschata,0.04929490908062484,0.03640453834115806
Respirovirus,Macaca radiata,0.04928157271261823,0.0365498546836575
Ebolavirus,Molossus molossus,0.049262313705756275,0.0329560697518444
Ebolavirus,Tamias striatus,0.049262313705756254,0.0329560697518444
Orthopoxvirus,Pteropus poliocephalus,0.04924816338033795,0.03738262910798122
Simplexvirus,Alcelaphus buselaphus,0.049239461095559676,0.040546054102392134
Coltivirus,Macropus giganteus,0.049232545489725575,0.03873518891124525
Lymphocryptovirus,Rousettus aegyptiacus,0.04921610526506632,0.04207187569863626
Enterovirus,Artibeus lituratus,0.04917616738230321,0.041669461211714734
Lentivirus,Cercopithecus ascanius,0.04915674550883502,0.03735468365750056
Morbillivirus,Panthera pardus,0.04914515802163907,0.039020232506148
Morbillivirus,Lynx rufus,0.049145158021639046,0.039020232506148
Parechovirus,Artibeus lituratus,0.049129551649973145,0.041669461211714734
Henipavirus,Martes pennanti,0.04912871706338918,0.036577800134138166
Capripoxvirus,Carollia brevicauda,0.049125929536296645,0.032754862508383636
Capripoxvirus,Chaerephon pumilus,0.049125929536296645,0.032754862508383636
Deltapapillomavirus,Murina leucogaster,0.04912551967951462,0.031748826291079814
Capripoxvirus,Arvicanthis niloticus,0.04912271821122844,0.03473898949251062
Pestivirus,Pteropus conspicillatus,0.04911800140775524,0.03640453834115806
Pestivirus,Pteropus hypomelanus,0.04911800140775517,0.03640453834115806
Pestivirus,Pteropus lylei,0.04911800140775517,0.03640453834115806
Picobirnavirus,Apodemus sylvaticus,0.04910860095339428,0.04842667113793875
Lentivirus,Tragelaphus strepsiceros,0.04909543637197614,0.04132293762575453
Respirovirus,Damaliscus lunatus,0.049081791972104286,0.0365498546836575
Varicellovirus,Loxodonta africana,0.049058642447311306,0.03919349429912811
Ebolavirus,Macropus giganteus,0.049050350994766574,0.036924323720098365
Deltapapillomavirus,Canis latrans,0.04899328374416852,0.0337329532752068
Respirovirus,Rousettus amplexicaudatus,0.0489782279237451,0.03456572769953052
Vesiculovirus,Miniopterus australis,0.04895289697779306,0.039651799687010957
Vesiculovirus,Mystacina tuberculata,0.04895289697779305,0.039651799687010957
Vesiculovirus,Hipposideros lekaguli,0.048952896977793044,0.039651799687010957
Vesiculovirus,Miniopterus magnater,0.048952896977793044,0.039651799687010957
Vesiculovirus,Myotis capaccinii,0.048952896977793044,0.039651799687010957
Vesiculovirus,Myotis punicus,0.04895289697779303,0.039651799687010957
Vesiculovirus,Hipposideros diadema,0.04895289697779302,0.039651799687010957
Vesiculovirus,Myotis brandtii,0.04895289697779302,0.039651799687010957
Vesiculovirus,Myotis longipes,0.04895289697779302,0.039651799687010957
Vesiculovirus,Pipistrellus coromandra,0.04895289697779302,0.039651799687010957
Vesiculovirus,Pipistrellus inexspectatus,0.04895289697779302,0.039651799687010957
Vesiculovirus,Myotis davidii,0.048952896977793016,0.039651799687010957
Vesiculovirus,Cardioderma cor,0.04895289697779301,0.039651799687010957
Vesiculovirus,Chalinolobus gouldii,0.04895289697779301,0.039651799687010957
Vesiculovirus,Myotis horsfieldii,0.04895289697779301,0.039651799687010957
Vesiculovirus,Nyctalus lasiopterus,0.04895289697779301,0.039651799687010957
Vesiculovirus,Rhinolophus megaphyllus,0.04895289697779301,0.039651799687010957
Vesiculovirus,Deomys ferrugineus,0.048952896977793,0.039651799687010957
Vesiculovirus,Lichonycteris obscura,0.048952896977793,0.039651799687010957
Vesiculovirus,Mustela putorius,0.048952896977793,0.039651799687010957
Vesiculovirus,Neoromicia nanus,0.048952896977793,0.039651799687010957
Vesiculovirus,Chalinolobus morio,0.048952896977792995,0.039651799687010957
Vesiculovirus,Myotis macropus,0.048952896977792995,0.039651799687010957
Vesiculovirus,Scotophilus nux,0.048952896977792995,0.039651799687010957
Vesiculovirus,Rhinolophus capensis,0.04895289697779299,0.039651799687010957
Vesiculovirus,Rhinolophus shameli,0.04895289697779299,0.039651799687010957
Vesiculovirus,Rhinolophus stheno,0.04895289697779299,0.039651799687010957
Vesiculovirus,Crocidura attenuata,0.04895289697779298,0.039651799687010957
Vesiculovirus,Hipposideros gigas,0.04895289697779298,0.039651799687010957
Vesiculovirus,Lonchorhina aurita,0.04895289697779298,0.039651799687010957
Vesiculovirus,Miniopterus natalensis,0.04895289697779298,0.039651799687010957
Vesiculovirus,Miniopterus pusillus,0.04895289697779298,0.039651799687010957
Vesiculovirus,Puma yagouaroundi,0.04895289697779298,0.039651799687010957
Vesiculovirus,Vespadelus regulus,0.04895289697779298,0.039651799687010957
Vesiculovirus,Hipposideros vittatus,0.048952896977792974,0.039651799687010957
Vesiculovirus,Mesophylla macconnelli,0.048952896977792974,0.039651799687010957
Vesiculovirus,Nyctalus plancyi,0.048952896977792974,0.039651799687010957
Vesiculovirus,Rhinolophus coelophyllus,0.048952896977792974,0.039651799687010957
Vesiculovirus,Rhinolophus simulator,0.048952896977792974,0.039651799687010957
Vesiculovirus,Sturnira erythromos,0.048952896977792974,0.039651799687010957
Vesiculovirus,Vespadelus baverstocki,0.048952896977792974,0.039651799687010957
Vesiculovirus,Apodemus chevrieri,0.04895289697779295,0.039651799687010957
Vesiculovirus,Tylonycteris robustula,0.04895289697779294,0.039651799687010957
Vesiculovirus,Falsistrellus mackenziei,0.04895289697779291,0.039651799687010957
Vesiculovirus,Anoura caudifer,0.04895289697779282,0.039651799687010957
Atadenovirus,Rangifer tarandus,0.04890479903454547,0.0412670467247932
Vesiculovirus,Callithrix jacchus,0.04889609605492417,0.04560418063939191
Vesivirus,Artibeus phaeotis,0.04888753134545456,0.037930359937402194
Parapoxvirus,Chlorocebus aethiops,0.04888726306024919,0.03988654147104852
Lentivirus,Microtus arvalis,0.04888614412541958,0.03735468365750056
Pestivirus,Oryzomys megacephalus,0.04887174372060344,0.03640453834115806
Norovirus,Rhinolophus pusillus,0.0488645394298634,0.03154761904761905
Norovirus,Pteronotus davyi,0.04886453942986338,0.03154761904761905
Mastadenovirus,Nyctereutes procyonoides,0.04886326445812928,0.03537055667337358
Betaretrovirus,Rangifer tarandus,0.048859861672498575,0.041669461211714734
Lentivirus,Hipposideros caffer,0.048856965876685955,0.03735468365750056
Orthopoxvirus,Oryx gazella,0.04883991611937197,0.039366756092108206
Mastadenovirus,Capreolus capreolus,0.04877199914115591,0.04132293762575453
Varicellovirus,Trachypithecus cristatus,0.04875727458043217,0.037209367315001116
Orthohepadnavirus,Rousettus aegyptiacus,0.048748260659849774,0.043077911915940084
Torovirus,Molossus rufus,0.048747342291082074,0.03471104404202996
Orthopoxvirus,Hippotragus niger,0.04873707396347991,0.039366756092108206
Pestivirus,Sylvilagus brasiliensis,0.04869055099672191,0.038388665325285044
Deltaretrovirus,Procyon lotor,0.04868785064950264,0.043077911915940084
Norovirus,Microtus agrestis,0.048639522855225555,0.03948412698412698
Parapoxvirus,Cynopterus brachyotis,0.048639268169240406,0.03393416051866756
Ephemerovirus,Rousettus aegyptiacus,0.0486241482238189,0.0412670467247932
Gammaretrovirus,Eidolon helvum,0.048618232177837506,0.04227308294209703
Picobirnavirus,Nycteris gambiensis,0.0485845345215055,0.03255365526492287
Muromegalovirus,Miniopterus schreibersii,0.04856533728733043,0.03632070198971608
Deltapapillomavirus,Pteronotus davyi,0.048531996785072855,0.031748826291079814
Deltapapillomavirus,Rhinolophus pusillus,0.048531996785072855,0.031748826291079814
Varicellovirus,Ceratotherium simum,0.04849946444887308,0.03919349429912811
Henipavirus,Canis simensis,0.04849560556884105,0.036577800134138166
Gammaretrovirus,Equus asinus,0.048452508619525284,0.048225463894477974
Muromegalovirus,Tadarida brasiliensis,0.04843201501838281,0.03433657500558909
Muromegalovirus,Eptesicus fuscus,0.0484320150183828,0.03433657500558909
Muromegalovirus,Myotis lucifugus,0.04843201501838278,0.03433657500558909
Muromegalovirus,Myotis nigricans,0.04843201501838278,0.03433657500558909
Norovirus,Peromyscus gossypinus,0.04839943512136241,0.03154761904761905
Norovirus,Lepus americanus,0.04839943512136236,0.03154761904761905
Norovirus,Bradypus tridactylus,0.04839943512136234,0.03154761904761905
Capripoxvirus,Vulpes velox,0.04837915724779965,0.03870724346076459
Respirovirus,Nyctereutes procyonoides,0.04837676396897195,0.03456572769953052
Thogotovirus,Chlorocebus aethiops,0.04832617248261314,0.03968533422758775
Torovirus,Myodes glareolus,0.048325853965826844,0.04463167896266488
Deltapapillomavirus,Microtus agrestis,0.04831091238896791,0.03968533422758775
Henipavirus,Oryx leucoryx,0.048304282530962764,0.040546054102392134
Picobirnavirus,Chaerephon pumilus,0.04828831150564843,0.03255365526492287
Picobirnavirus,Carollia brevicauda,0.04828831150564841,0.03255365526492287
Respirovirus,Capreolus capreolus,0.048284645689464216,0.040518108651911466
Picobirnavirus,Arvicanthis niloticus,0.048283907104505364,0.03453778224904985
Simplexvirus,Cercopithecus mona,0.04823358850333728,0.040546054102392134
Atadenovirus,Phyllostomus hastatus,0.048218193171899876,0.035314665772412254
Cardiovirus,Erethizon dorsatum,0.048199860331212305,0.03519729488039347
Rotavirus,Miniopterus schreibersii,0.04819809415946343,0.035314665772412254
Betaretrovirus,Phyllostomus hastatus,0.04817015511755419,0.03571708025933378
Mamastrovirus,Pteronotus parnellii,0.04815650343485196,0.03333053878828527
Parapoxvirus,Choloepus hoffmanni,0.04813918983717666,0.03393416051866756
Henipavirus,Felis silvestris,0.0481324997455621,0.038561927118265144
Orthopoxvirus,Redunca arundinum,0.04810458964893932,0.04135088307623519
Thogotovirus,Cynopterus brachyotis,0.048079115207946235,0.0337329532752068
Deltapapillomavirus,Peromyscus gossypinus,0.04807017099691716,0.031748826291079814
Deltapapillomavirus,Lepus americanus,0.048070170996917155,0.031748826291079814
Deltapapillomavirus,Bradypus tridactylus,0.04807017099691715,0.031748826291079814
Rotavirus,Myotis nigricans,0.04806578665290126,0.03333053878828527
Rotavirus,Myotis lucifugus,0.04806578665290125,0.03333053878828527
Rotavirus,Eptesicus fuscus,0.048065786652901246,0.03333053878828527
Rotavirus,Tadarida brasiliensis,0.04806578665290122,0.03333053878828527
Capripoxvirus,Hipposideros armiger,0.0480455224381967,0.03473898949251062
Lymphocryptovirus,Procyon lotor,0.04802783799128179,0.04207187569863626
Lentivirus,Myotis mystacinus,0.047975234487393534,0.03338642968924659
Lentivirus,Barbastella barbastellus,0.04797523448739353,0.03338642968924659
Lentivirus,Mormoops megalophylla,0.04797523448739353,0.03338642968924659
Lentivirus,Plecotus auritus,0.04797523448739353,0.03338642968924659
Lentivirus,Taphozous melanopogon,0.04797523448739352,0.03338642968924659
Lentivirus,Artibeus cinereus,0.04797523448739349,0.03338642968924659
Gammaretrovirus,Artibeus jamaicensis,0.04795062113614807,0.03830482897384306
Gammaretrovirus,Sciurus carolinensis,0.04791133025923722,0.046241336910351
Deltaretrovirus,Eidolon helvum,0.04790545230229698,0.043077911915940084
Morbillivirus,Erethizon dorsatum,0.047879959293016805,0.039020232506148
Cardiovirus,Papio hamadryas,0.04785136929932865,0.03916554884864744
Orthopoxvirus,Myotis emarginatus,0.0478294061883164,0.03539850212385424
Orthopoxvirus,Hipposideros pratti,0.047829406188316395,0.03539850212385424
Orthopoxvirus,Scotophilus dinganii,0.047829406188316395,0.03539850212385424
Orthopoxvirus,Hypsugo savii,0.04782940618831638,0.03539850212385424
Orthopoxvirus,Rhinopoma hardwickii,0.04782940618831638,0.03539850212385424
Orthopoxvirus,Scotophilus leucogaster,0.04782940618831638,0.03539850212385424
Orthopoxvirus,Melogale moschata,0.04782940618831637,0.03539850212385424
Orthopoxvirus,Megaloglossus woermanni,0.04782940618831636,0.03539850212385424
Orthopoxvirus,Rhinolophus euryale,0.04782940618831635,0.03539850212385424
Orthopoxvirus,Rhinolophus rex,0.04782940618831635,0.03539850212385424
Orthopoxvirus,Rhinolophus clivosus,0.04782940618831634,0.03539850212385424
Orthopoxvirus,Neoromicia capensis,0.04782940618831633,0.03539850212385424
Orthopoxvirus,Hipposideros ruber,0.047829406188316326,0.03539850212385424
Orthopoxvirus,Mops condylurus,0.04782940618831631,0.03539850212385424
