from,to,strength,initial
Vesiculovirus,Cephalophus nigrifrons,0.0601382008564262,0.03470685222445786
Vesiculovirus,Cephalophus weynsi,0.06013820085642614,0.03470685222445786
Orthopoxvirus,Lemur catta,0.060097317063119875,0.03158813995081601
Orthopoxvirus,Mus booduga,0.06009731706311987,0.03158813995081601
Aphthovirus,Ovis canadensis,0.06005403300052779,0.04876900290632685
Mamastrovirus,Molossus rufus,0.0600503535455086,0.052379555108428344
Alphavirus,Connochaetes gnou,0.05999034072403087,0.03983763693270735
Aphthovirus,Atelerix albiventris,0.05998025003513562,0.04083249496981892
Cardiovirus,Giraffa camelopardalis,0.05996049779573201,0.05529706013860944
Deltapapillomavirus,Sigmodon hispidus,0.05993669212100662,0.052580762351889104
Betacoronavirus,Sciurus vulgaris,0.05992632389598236,0.05480522021014979
Varicellovirus,Oryzomys megacephalus,0.05990539731491985,0.032493572546389446
Phlebovirus,Lama glama,0.05989679098458122,0.039524647887323947
Lentivirus,Bradypus tridactylus,0.059863886740212674,0.03851861167002012
Lentivirus,Peromyscus gossypinus,0.05986388674021267,0.03851861167002012
Lentivirus,Lepus americanus,0.05986388674021266,0.03851861167002012
Henipavirus,Gerbilliscus kempi,0.05985690638979317,0.03912223340040241
Aphthovirus,Macropus robustus,0.05977488460488869,0.03289598703331098
Aphthovirus,Philantomba monticola,0.059774884604888556,0.03289598703331098
Parapoxvirus,Miniopterus schreibersii,0.0597121551893305,0.0526813659736195
Pestivirus,Pteropus vampyrus,0.05969097493732543,0.03209115805946792
Varicellovirus,Sylvilagus brasiliensis,0.05968569429810571,0.04043008048289738
Aphthovirus,Chaerephon plicatus,0.05965621941822978,0.03289598703331098
Aphthovirus,Epomophorus labiatus,0.05965621941822977,0.03289598703331098
Phlebovirus,Dasyprocta punctata,0.05965326198668438,0.03158813995081601
Phlebovirus,Potos flavus,0.059653261986684324,0.03158813995081601
Orbivirus,Ursus maritimus,0.05964472996079281,0.04455482897384305
Alphacoronavirus,Bison bonasus,0.059634835484526694,0.04054186228482003
Orthopoxvirus,Papio anubis,0.05962806481040597,0.04746115582383188
Parapoxvirus,Myotis lucifugus,0.05960407887138483,0.04474485803711156
Parapoxvirus,Tadarida brasiliensis,0.05960407887138483,0.04474485803711156
Parapoxvirus,Myotis nigricans,0.05960407887138482,0.04474485803711156
Parapoxvirus,Eptesicus fuscus,0.059604078871384775,0.04474485803711156
Norovirus,Pipistrellus pipistrellus,0.05958679878739165,0.04454365079365079
Norovirus,Rhinolophus ferrumequinum,0.059586798787391634,0.04454365079365079
Lyssavirus,Leptonychotes weddellii,0.059540064641883605,0.03763553543483121
Lyssavirus,Mustela lutreola,0.05954006464188359,0.03763553543483121
Lyssavirus,Equus hemionus,0.05954006464188354,0.03763553543483121
Pestivirus,Nanger granti,0.059533920411932756,0.040027665995975854
Cardiovirus,Marmota flaviventris,0.05951934186607246,0.03148753632908562
Cardiovirus,Neotoma fuscipes,0.05951934186607243,0.03148753632908562
Picobirnavirus,Proechimys guyannensis,0.05932260781774093,0.05298317683881064
Rhadinovirus,Artibeus toltecus,0.059297386743446444,0.023852839257768835
Rhadinovirus,Orcinus orca,0.05929738674344643,0.023852839257768835
Rhadinovirus,Praomys jacksoni,0.05929738674344643,0.023852839257768835
Rhadinovirus,Saguinus geoffroyi,0.05929738674344642,0.023852839257768835
Rhadinovirus,Trachypithecus francoisi,0.05929738674344642,0.023852839257768835
Rhadinovirus,Desmodillus auricularis,0.059297386743446416,0.023852839257768835
Rhadinovirus,Hipposideros speoris,0.059297386743446416,0.023852839257768835
Rhadinovirus,Oryzomys palustris,0.059297386743446416,0.023852839257768835
Rhadinovirus,Scotophilus nigrita,0.059297386743446416,0.023852839257768835
Rhadinovirus,Vespadelus pumilus,0.059297386743446416,0.023852839257768835
Rhadinovirus,Calomys musculinus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Colobus polykomos,0.05929738674344641,0.023852839257768835
Rhadinovirus,Dipodomys nitratoides,0.05929738674344641,0.023852839257768835
Rhadinovirus,Hipposideros cineraceus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Hipposideros lankadiva,0.05929738674344641,0.023852839257768835
Rhadinovirus,Macroglossus minimus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Mimon crenulatum,0.05929738674344641,0.023852839257768835
Rhadinovirus,Myotis macrodactylus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Natalus stramineus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Ondatra zibethicus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Onychomys torridus,0.05929738674344641,0.023852839257768835
Rhadinovirus,Reithrodontomys megalotis,0.05929738674344641,0.023852839257768835
Rhadinovirus,Sylvilagus nuttallii,0.05929738674344641,0.023852839257768835
Rhadinovirus,Thomomys talpoides,0.05929738674344641,0.023852839257768835
Rhadinovirus,Murina aurata,0.0592973867434464,0.023852839257768835
Rhadinovirus,Rhinolophus rouxii,0.059297386743446395,0.023852839257768835
Rhadinovirus,Sturnira tildae,0.059297386743446395,0.023852839257768835
Rhadinovirus,Ateles paniscus,0.05929738674344639,0.023852839257768835
Rhadinovirus,Funambulus tristriatus,0.05929738674344638,0.023852839257768835
Rhadinovirus,Apodemus speciosus,0.059297386743446374,0.023852839257768835
Rhadinovirus,Dipodomys heermanni,0.05929738674344637,0.023852839257768835
Rhadinovirus,Akodon montensis,0.05929738674344636,0.023852839257768835
Rhadinovirus,Arvicola amphibius,0.05929738674344636,0.023852839257768835
Rhadinovirus,Madromys blanfordi,0.05929738674344636,0.023852839257768835
Rhadinovirus,Vandeleuria oleracea,0.05929738674344636,0.023852839257768835
Rhadinovirus,Apodemus argenteus,0.05929738674344635,0.023852839257768835
Alphavirus,Ovibos moschatus,0.059259344682669086,0.03983763693270735
Morbillivirus,Neotoma fuscipes,0.05924969388657879,0.03339900514196289
Morbillivirus,Marmota flaviventris,0.05924969388657878,0.03339900514196289
Coltivirus,Pteronotus parnellii,0.05922638625332414,0.04615330874133691
Deltapapillomavirus,Pipistrellus pipistrellus,0.059181363869242484,0.04464425441538117
Deltapapillomavirus,Rhinolophus ferrumequinum,0.059181363869242436,0.04464425441538117
Simplexvirus,Canis mesomelas,0.05914210028625773,0.04705874133691035
Orthobunyavirus,Macaca nemestrina,0.05909925662780455,0.03812737536329086
Capripoxvirus,Sylvilagus audubonii,0.05909026171605021,0.04514727252403308
Capripoxvirus,Lepus californicus,0.05909026171605017,0.04514727252403308
Capripoxvirus,Didelphis marsupialis,0.05909026171605016,0.04514727252403308
Capripoxvirus,Proechimys semispinosus,0.05909026171605011,0.04514727252403308
Vesiculovirus,Sylvicapra grimmia,0.0590757616938291,0.042643360160965794
Thogotovirus,Miniopterus schreibersii,0.059028626957714124,0.052580762351889104
Ebolavirus,Pteronotus parnellii,0.05900537841013514,0.04524787614576346
Pestivirus,Martes pennanti,0.05898781962141928,0.040027665995975854
Mastadenovirus,Philander opossum,0.05895898439663801,0.03851861167002012
Henipavirus,Lophuromys sikapusi,0.05894699269229812,0.03118572546389448
Rhadinovirus,Ichneumia albicauda,0.05893409060390122,0.03178934719427677
Thogotovirus,Myotis lucifugus,0.05891729996851463,0.04464425441538117
Thogotovirus,Eptesicus fuscus,0.05891729996851459,0.04464425441538117
Thogotovirus,Myotis nigricans,0.05891729996851459,0.04464425441538117
Thogotovirus,Tadarida brasiliensis,0.05891729996851457,0.04464425441538117
Henipavirus,Lycaon pictus,0.05883749188211096,0.03912223340040241
Coltivirus,Mephitis mephitis,0.058807142136668385,0.04615330874133691
Norovirus,Marmota monax,0.05878899952067927,0.052480158730158724
Orthopoxvirus,Equus burchellii,0.05876794947941141,0.039524647887323947
Vesiculovirus,Oryx beisa,0.058724207030656006,0.03470685222445786
Phlebovirus,Oryzomys palustris,0.05870454318097422,0.02365163201430807
Phlebovirus,Hipposideros cineraceus,0.05870454318097421,0.02365163201430807
Phlebovirus,Ondatra zibethicus,0.05870454318097421,0.02365163201430807
Phlebovirus,Orcinus orca,0.05870454318097421,0.02365163201430807
Phlebovirus,Vandeleuria oleracea,0.058704543180974206,0.02365163201430807
Phlebovirus,Artibeus toltecus,0.05870454318097419,0.02365163201430807
Phlebovirus,Rhinolophus rouxii,0.058704543180974185,0.02365163201430807
Phlebovirus,Arvicola amphibius,0.05870454318097418,0.02365163201430807
Phlebovirus,Myotis macrodactylus,0.05870454318097418,0.02365163201430807
Phlebovirus,Dipodomys heermanni,0.05870454318097417,0.02365163201430807
Phlebovirus,Sylvilagus nuttallii,0.05870454318097417,0.02365163201430807
Phlebovirus,Apodemus speciosus,0.058704543180974164,0.02365163201430807
Phlebovirus,Funambulus tristriatus,0.058704543180974164,0.02365163201430807
Phlebovirus,Murina aurata,0.058704543180974164,0.02365163201430807
Phlebovirus,Onychomys torridus,0.058704543180974164,0.02365163201430807
Phlebovirus,Praomys jacksoni,0.058704543180974164,0.02365163201430807
Phlebovirus,Thomomys talpoides,0.058704543180974164,0.02365163201430807
Phlebovirus,Madromys blanfordi,0.05870454318097416,0.02365163201430807
Phlebovirus,Mimon crenulatum,0.05870454318097416,0.02365163201430807
Phlebovirus,Reithrodontomys megalotis,0.05870454318097416,0.02365163201430807
Phlebovirus,Scotophilus nigrita,0.05870454318097416,0.02365163201430807
Phlebovirus,Sturnira tildae,0.05870454318097416,0.02365163201430807
Phlebovirus,Ateles paniscus,0.05870454318097415,0.02365163201430807
Phlebovirus,Calomys musculinus,0.05870454318097415,0.02365163201430807
Phlebovirus,Colobus polykomos,0.05870454318097415,0.02365163201430807
Phlebovirus,Desmodillus auricularis,0.05870454318097415,0.02365163201430807
Phlebovirus,Hipposideros lankadiva,0.05870454318097415,0.02365163201430807
Phlebovirus,Macroglossus minimus,0.05870454318097415,0.02365163201430807
Phlebovirus,Saguinus geoffroyi,0.05870454318097415,0.02365163201430807
Phlebovirus,Akodon montensis,0.05870454318097414,0.02365163201430807
Phlebovirus,Hipposideros speoris,0.05870454318097414,0.02365163201430807
Phlebovirus,Natalus stramineus,0.05870454318097414,0.02365163201430807
Phlebovirus,Vespadelus pumilus,0.05870454318097414,0.02365163201430807
Phlebovirus,Apodemus argenteus,0.05870454318097412,0.02365163201430807
Phlebovirus,Trachypithecus francoisi,0.05870454318097412,0.02365163201430807
Phlebovirus,Dipodomys nitratoides,0.05870454318097411,0.02365163201430807
Orthopoxvirus,Canis adustus,0.05862400879636011,0.03158813995081601
Simplexvirus,Cercopithecus ascanius,0.058604592145725984,0.04705874133691035
Parapoxvirus,Eonycteris spelaea,0.05859548489643395,0.0526813659736195
Ebolavirus,Mephitis mephitis,0.058586882690674025,0.04524787614576346
Mastadenovirus,Cricetomys gambianus,0.058563092809890825,0.04645511960652805
Varicellovirus,Metachirus nudicaudatus,0.0585172661233352,0.032493572546389446
Vesiculovirus,Lepus timidus,0.05851533329672726,0.03470685222445786
Aphthovirus,Dasyprocta punctata,0.05851191830998923,0.03289598703331098
Aphthovirus,Potos flavus,0.058511918309989225,0.03289598703331098
Rhadinovirus,Phoca vitulina,0.05849013601309477,0.04766236306729264
Alphacoronavirus,Tragelaphus imberbis,0.05846711226927958,0.04054186228482003
Rhadinovirus,Oryctolagus cuniculus,0.05846388084316562,0.05559887100380058
Mastadenovirus,Eudorcas thomsonii,0.05840477654153419,0.05439162754303599
Deltapapillomavirus,Marmota monax,0.05839291818494752,0.052580762351889104
Respirovirus,Philander opossum,0.05837159250846592,0.03811619718309859
Orthopoxvirus,Pipistrellus kuhlii,0.05836932070016067,0.039524647887323947
Mastadenovirus,Lemniscomys striatus,0.05835834204402242,0.030582103733512184
Mastadenovirus,Natalus tumidirostris,0.0583583420440224,0.030582103733512184
Mastadenovirus,Macaca sinica,0.05835834204402239,0.030582103733512184
Mastadenovirus,Microtus gregalis,0.05835834204402239,0.030582103733512184
Mastadenovirus,Anoura geoffroyi,0.058358342044022384,0.030582103733512184
Phlebovirus,Ichneumia albicauda,0.05834450211054709,0.03158813995081601
Simplexvirus,Microtus arvalis,0.05828162262020542,0.04705874133691035
Simplexvirus,Hipposideros caffer,0.05824666051479758,0.04705874133691035
Coltivirus,Sigmodon hispidus,0.058245715464052404,0.05408981667784485
Rhadinovirus,Pteropus poliocephalus,0.058240773571158935,0.03972585513078471
Pestivirus,Canis simensis,0.05822730355806591,0.040027665995975854
Henipavirus,Alouatta pigra,0.05819629303923683,0.03118572546389448
Henipavirus,Alouatta palliata,0.05819629303923662,0.03118572546389448
Vesiculovirus,Axis axis,0.058122807253219,0.03470685222445786
Vesiculovirus,Antilope cervicapra,0.058122807253218924,0.03470685222445786
Picobirnavirus,Sylvilagus audubonii,0.05808180978538229,0.0450466689023027
Picobirnavirus,Didelphis marsupialis,0.05808180978538228,0.0450466689023027
Picobirnavirus,Proechimys semispinosus,0.058081809785382264,0.0450466689023027
Picobirnavirus,Lepus californicus,0.058081809785382243,0.0450466689023027
Ebolavirus,Sigmodon hispidus,0.05802318841408316,0.0531843840822714
Lentivirus,Nycteris gambiensis,0.05800660980190751,0.03851861167002012
Betacoronavirus,Eumetopias jubatus,0.05798332343514426,0.038932204337133916
Respirovirus,Cricetomys gambianus,0.05798019238217167,0.04605270511960653
Muromegalovirus,Molossus rufus,0.05794062224660628,0.05288257321708026
Henipavirus,Myocastor coypus,0.05793163292528038,0.03912223340040241
Thogotovirus,Eonycteris spelaea,0.05792453755858287,0.052580762351889104
Vesiculovirus,Sylvilagus floridanus,0.05792236890441913,0.03470685222445786
Orthopoxvirus,Pteropus vampyrus,0.05791629310283072,0.03158813995081601
Phlebovirus,Phoca vitulina,0.05790463992949415,0.04746115582383188
Phlebovirus,Oryctolagus cuniculus,0.05788531463834281,0.05539766376033982
Henipavirus,Epomops franqueti,0.05788370749997541,0.054995249273418284
Respirovirus,Eudorcas thomsonii,0.05782383631112895,0.05398921305611447
Henipavirus,Macaca radiata,0.05780915083714969,0.04705874133691035
Respirovirus,Microtus gregalis,0.05777750799267842,0.030179689246590653
Respirovirus,Macaca sinica,0.05777750799267841,0.030179689246590653
Respirovirus,Anoura geoffroyi,0.05777750799267838,0.030179689246590653
Respirovirus,Natalus tumidirostris,0.057777507992678355,0.030179689246590653
Respirovirus,Lemniscomys striatus,0.05777750799267834,0.030179689246590653
Pestivirus,Felis silvestris,0.05777657867071613,0.04796417393248378
Orthopoxvirus,Nanger granti,0.05775894316010905,0.039524647887323947
Varicellovirus,Microtus pennsylvanicus,0.057753789429216856,0.04836658841940532
Cardiovirus,Ovis canadensis,0.0577232936509585,0.0473605522021015
Phlebovirus,Pteropus poliocephalus,0.05765817767495417,0.039524647887323947
Cardiovirus,Atelerix albiventris,0.05765695585083929,0.03942404426559356
Mamastrovirus,Phyllostomus hastatus,0.05765662678995385,0.052379555108428344
Lentivirus,Carollia brevicauda,0.05765243950218085,0.03851861167002012
Lentivirus,Chaerephon pumilus,0.05765243950218082,0.03851861167002012
Lentivirus,Arvicanthis niloticus,0.057647982607195315,0.04645511960652805
Betacoronavirus,Calomys callosus,0.05764334282241292,0.038932204337133916
Rhadinovirus,Hippotragus niger,0.057617234532490236,0.04766236306729264
Aphthovirus,Akodon montensis,0.057580994515628064,0.02495947909680304
Aphthovirus,Apodemus argenteus,0.05758099451562792,0.02495947909680304
Aphthovirus,Natalus stramineus,0.05758099451562779,0.02495947909680304
Aphthovirus,Hipposideros cineraceus,0.057580994515627766,0.02495947909680304
Aphthovirus,Sturnira tildae,0.057580994515627766,0.02495947909680304
Aphthovirus,Vandeleuria oleracea,0.05758099451562776,0.02495947909680304
Aphthovirus,Apodemus speciosus,0.05758099451562775,0.02495947909680304
Aphthovirus,Hipposideros lankadiva,0.057580994515627745,0.02495947909680304
Aphthovirus,Reithrodontomys megalotis,0.057580994515627745,0.02495947909680304
Aphthovirus,Onychomys torridus,0.05758099451562774,0.02495947909680304
Aphthovirus,Dipodomys heermanni,0.05758099451562772,0.02495947909680304
Aphthovirus,Myotis macrodactylus,0.05758099451562772,0.02495947909680304
Aphthovirus,Praomys jacksoni,0.05758099451562772,0.02495947909680304
Aphthovirus,Dipodomys nitratoides,0.05758099451562771,0.02495947909680304
Aphthovirus,Orcinus orca,0.05758099451562771,0.02495947909680304
Aphthovirus,Oryzomys palustris,0.05758099451562771,0.02495947909680304
Aphthovirus,Scotophilus nigrita,0.05758099451562771,0.02495947909680304
Aphthovirus,Desmodillus auricularis,0.057580994515627704,0.02495947909680304
Aphthovirus,Trachypithecus francoisi,0.05758099451562769,0.02495947909680304
Aphthovirus,Arvicola amphibius,0.05758099451562768,0.02495947909680304
Aphthovirus,Vespadelus pumilus,0.05758099451562768,0.02495947909680304
Aphthovirus,Ateles paniscus,0.057580994515627676,0.02495947909680304
Aphthovirus,Calomys musculinus,0.057580994515627676,0.02495947909680304
Aphthovirus,Thomomys talpoides,0.057580994515627676,0.02495947909680304
Aphthovirus,Artibeus toltecus,0.05758099451562767,0.02495947909680304
Aphthovirus,Funambulus tristriatus,0.05758099451562767,0.02495947909680304
Aphthovirus,Saguinus geoffroyi,0.05758099451562767,0.02495947909680304
Aphthovirus,Hipposideros speoris,0.05758099451562766,0.02495947909680304
Aphthovirus,Murina aurata,0.05758099451562766,0.02495947909680304
Aphthovirus,Colobus polykomos,0.057580994515627655,0.02495947909680304
