from,to,strength,initial
Deltapapillomavirus,Spermophilus beecheyi,0.03820925671370886,0.02901995305164319
Norovirus,Didelphis virginiana,0.03820849072818662,0.028718142186452043
Respirovirus,Atelerix albiventris,0.03819372135752522,0.03324530516431925
Thogotovirus,Erythrocebus patas,0.038171121556279865,0.02901995305164319
Ebolavirus,Cercopithecus ascanius,0.03817085059629013,0.03083081824279007
Ebolavirus,Tragelaphus strepsiceros,0.03815401729068401,0.03083081824279007
Mamastrovirus,Microtus agrestis,0.03814957545730382,0.028416331321260896
Coltivirus,Microtus arvalis,0.038111164022366355,0.033547116029510396
Deltapapillomavirus,Aotus trivirgatus,0.0380967346406012,0.02901995305164319
Ictalurivirus,Bos taurus,0.03809656230292751,0.02811452045606975
Simplexvirus,Lemur catta,0.03809399092791968,0.036263413816230716
Simplexvirus,Mus booduga,0.038093990927919597,0.036263413816230716
Coltivirus,Hipposideros caffer,0.038088369201705635,0.033547116029510396
Thogotovirus,Urocyon cinereoargenteus,0.038081415680812226,0.02901995305164319
Respirovirus,Macropus robustus,0.03806398672161924,0.03324530516431925
Respirovirus,Philantomba monticola,0.03806398672161924,0.03324530516431925
Thogotovirus,Odocoileus hemionus,0.038036926468970514,0.02901995305164319
Picobirnavirus,Alces alces,0.038006035403126436,0.030227196512407777
Respirovirus,Epomophorus labiatus,0.03798960330230163,0.03324530516431925
Respirovirus,Chaerephon plicatus,0.03798960330230161,0.03324530516431925
Betaretrovirus,Odocoileus virginianus,0.037984352221849586,0.02901995305164319
Gammaretrovirus,Pteropus alecto,0.03796398772854117,0.02992538564721663
Ebolavirus,Microtus arvalis,0.037961661516751594,0.03083081824279007
Deltapapillomavirus,Didelphis virginiana,0.037950438858759886,0.02901995305164319
Ebolavirus,Hipposideros caffer,0.03793936204500869,0.03083081824279007
Mamastrovirus,Bradypus tridactylus,0.037924166045054226,0.028416331321260896
Mamastrovirus,Lepus americanus,0.03792416604505421,0.028416331321260896
Mamastrovirus,Peromyscus gossypinus,0.03792416604505418,0.028416331321260896
Torovirus,Pipistrellus pipistrellus,0.03789884107919026,0.027510898725687453
Torovirus,Rhinolophus ferrumequinum,0.03789884107919024,0.027510898725687453
Enterovirus,Molossus rufus,0.037872875143961496,0.02901995305164319
Phlebovirus,Hipposideros larvatus,0.03786439652377361,0.037470657276995306
Capripoxvirus,Alouatta caraya,0.037861562578134056,0.030529007377598925
Capripoxvirus,Ammospermophilus nelsoni,0.03786156257813405,0.030529007377598925
Capripoxvirus,Dasyprocta leporina,0.03786156257813405,0.030529007377598925
Capripoxvirus,Tolypeutes matacus,0.03786156257813405,0.030529007377598925
Capripoxvirus,Papio papio,0.037861562578134014,0.030529007377598925
Capripoxvirus,Phyllostomus discolor,0.037861562578134,0.030529007377598925
Capripoxvirus,Platyrrhinus helleri,0.037861562578134,0.030529007377598925
Capripoxvirus,Callithrix leucippe,0.037861562578133966,0.030529007377598925
Parechovirus,Molossus rufus,0.03783681993345253,0.02901995305164319
Thogotovirus,Epomophorus gambianus,0.03783433491862254,0.02901995305164319
Thogotovirus,Pteropus giganteus,0.03783433491862254,0.02901995305164319
Thogotovirus,Myotis daubentonii,0.037834334918622536,0.02901995305164319
Norovirus,Myodes rutilus,0.037813678992877124,0.028718142186452043
Norovirus,Microtus oeconomus,0.03781367899287712,0.028718142186452043
Seadornavirus,Procyon lotor,0.03779575534946919,0.02720908786049631
Mastadenovirus,Lama glama,0.03779488367698178,0.03445254862508383
Cardiovirus,Antidorcas marsupialis,0.037776723500897155,0.03716884641180415
Norovirus,Eptesicus serotinus,0.03775354136254849,0.028718142186452043
Lymphocryptovirus,Rattus rattus,0.03774440193941122,0.029623574782025482
Parapoxvirus,Syncerus caffer,0.03774434835321878,0.02932176391683434
Deltaretrovirus,Scotophilus kuhlii,0.037739656125679706,0.031132629107981216
Torovirus,Macaca fascicularis,0.03764619247479067,0.027510898725687453
Mastadenovirus,Potos flavus,0.03764413031449917,0.03445254862508383
Mastadenovirus,Dasyprocta punctata,0.03764413031449916,0.03445254862508383
Enterovirus,Myodes glareolus,0.037575443767457674,0.02901995305164319
Deltapapillomavirus,Myodes rutilus,0.03755826470386884,0.02901995305164319
Deltapapillomavirus,Microtus oeconomus,0.037558264703868825,0.02901995305164319
Atadenovirus,Proechimys guyannensis,0.037510099961256864,0.028416331321260896
Deltapapillomavirus,Eptesicus serotinus,0.037498447550871034,0.02901995305164319
Betaretrovirus,Proechimys guyannensis,0.037475721695540316,0.02901995305164319
Henipavirus,Erethizon dorsatum,0.037473671666931545,0.036263413816230716
Respirovirus,Lama glama,0.03741440511165005,0.03324530516431925
Capripoxvirus,Hipposideros pomona,0.037413994821540154,0.030529007377598925
Yatapoxvirus,Capra hircus,0.03740744248921882,0.028718142186452043
Deltaretrovirus,Pteropus alecto,0.03740470428836617,0.031132629107981216
Coltivirus,Myotis mystacinus,0.03740441895358622,0.033547116029510396
Coltivirus,Plecotus auritus,0.03740441895358622,0.033547116029510396
Coltivirus,Taphozous melanopogon,0.03740441895358622,0.033547116029510396
Coltivirus,Barbastella barbastellus,0.0374044189535862,0.033547116029510396
Coltivirus,Mormoops megalophylla,0.0374044189535862,0.033547116029510396
Coltivirus,Artibeus cinereus,0.03740441895358619,0.033547116029510396
Gammaretrovirus,Myotis septentrionalis,0.03740371414281541,0.02992538564721663
Gammaretrovirus,Sciurus niger,0.037403714142815375,0.02992538564721663
Muromegalovirus,Murina leucogaster,0.03738511132621182,0.02992538564721663
Orthohepadnavirus,Rattus rattus,0.03738317202456903,0.031132629107981216
Torovirus,Marmota monax,0.03735979476066191,0.027510898725687453
Mastadenovirus,Panthera leo,0.037351680617099356,0.03445254862508383
Parapoxvirus,Canis mesomelas,0.03731368526309744,0.02932176391683434
Thogotovirus,Syncerus caffer,0.03731032797064621,0.02901995305164319
Ephemerovirus,Rattus rattus,0.03728898878283131,0.028416331321260896
Muromegalovirus,Canis latrans,0.03728464104525706,0.02992538564721663
Henipavirus,Papio hamadryas,0.03728000936707786,0.036263413816230716
Respirovirus,Dasyprocta punctata,0.03726512907611416,0.03324530516431925
Respirovirus,Potos flavus,0.03726512907611412,0.03324530516431925
Ebolavirus,Plecotus auritus,0.03725781138983621,0.03083081824279007
Ebolavirus,Artibeus cinereus,0.037257811389836186,0.03083081824279007
Ebolavirus,Mormoops megalophylla,0.037257811389836186,0.03083081824279007
Ebolavirus,Barbastella barbastellus,0.03725781138983617,0.03083081824279007
Ebolavirus,Taphozous melanopogon,0.03725781138983617,0.03083081824279007
Ebolavirus,Myotis mystacinus,0.03725781138983615,0.03083081824279007
Simplexvirus,Equus burchellii,0.03725457608210493,0.036263413816230716
Lymphocryptovirus,Scotophilus kuhlii,0.03722607827471955,0.029623574782025482
Picobirnavirus,Papio papio,0.03721752922574018,0.030227196512407777
Picobirnavirus,Ammospermophilus nelsoni,0.037217529225740176,0.030227196512407777
Picobirnavirus,Tolypeutes matacus,0.03721752922574016,0.030227196512407777
Picobirnavirus,Callithrix leucippe,0.037217529225740155,0.030227196512407777
Picobirnavirus,Alouatta caraya,0.03721752922574014,0.030227196512407777
Picobirnavirus,Platyrrhinus helleri,0.037217529225740134,0.030227196512407777
Picobirnavirus,Dasyprocta leporina,0.03721752922574011,0.030227196512407777
Picobirnavirus,Phyllostomus discolor,0.03721752922574011,0.030227196512407777
Vesivirus,Uroderma bilobatum,0.03721368528329196,0.032339872568745806
Coltivirus,Kobus ellipsiprymnus,0.0371931882063659,0.033547116029510396
Vesivirus,Vulpes vulpes,0.03719012664498569,0.032339872568745806
Simplexvirus,Canis adustus,0.03716509051378336,0.036263413816230716
Mamastrovirus,Apodemus sylvaticus,0.037149772504955804,0.028416331321260896
Henipavirus,Hydromys chrysogaster,0.03713554474715343,0.036263413816230716
Rotavirus,Murina leucogaster,0.037098113268624514,0.028416331321260896
Norovirus,Macaca mulatta,0.037092670687933114,0.028718142186452043
Lentivirus,Gerbilliscus kempi,0.03707335966498543,0.03445254862508383
Seadornavirus,Eidolon helvum,0.037066191606919284,0.02720908786049631
Mastadenovirus,Artibeus toltecus,0.03705010776214672,0.03445254862508383
Mastadenovirus,Oryzomys palustris,0.03705010776214671,0.03445254862508383
Mastadenovirus,Onychomys torridus,0.037050107762146706,0.03445254862508383
Mastadenovirus,Apodemus speciosus,0.0370501077621467,0.03445254862508383
Mastadenovirus,Hipposideros cineraceus,0.0370501077621467,0.03445254862508383
Mastadenovirus,Hipposideros speoris,0.0370501077621467,0.03445254862508383
Mastadenovirus,Myotis macrodactylus,0.0370501077621467,0.03445254862508383
Mastadenovirus,Orcinus orca,0.0370501077621467,0.03445254862508383
Mastadenovirus,Sylvilagus nuttallii,0.0370501077621467,0.03445254862508383
Mastadenovirus,Vandeleuria oleracea,0.0370501077621467,0.03445254862508383
Mastadenovirus,Calomys musculinus,0.03705010776214669,0.03445254862508383
Mastadenovirus,Dipodomys heermanni,0.03705010776214669,0.03445254862508383
Mastadenovirus,Hipposideros lankadiva,0.03705010776214669,0.03445254862508383
Mastadenovirus,Madromys blanfordi,0.03705010776214669,0.03445254862508383
Mastadenovirus,Rhinolophus rouxii,0.03705010776214669,0.03445254862508383
Mastadenovirus,Saguinus geoffroyi,0.03705010776214669,0.03445254862508383
Mastadenovirus,Scotophilus nigrita,0.03705010776214669,0.03445254862508383
Mastadenovirus,Colobus polykomos,0.037050107762146685,0.03445254862508383
Mastadenovirus,Desmodillus auricularis,0.037050107762146685,0.03445254862508383
Mastadenovirus,Dipodomys nitratoides,0.037050107762146685,0.03445254862508383
Mastadenovirus,Funambulus tristriatus,0.037050107762146685,0.03445254862508383
Mastadenovirus,Mimon crenulatum,0.037050107762146685,0.03445254862508383
Mastadenovirus,Natalus stramineus,0.037050107762146685,0.03445254862508383
Mastadenovirus,Ondatra zibethicus,0.037050107762146685,0.03445254862508383
Mastadenovirus,Reithrodontomys megalotis,0.037050107762146685,0.03445254862508383
Mastadenovirus,Thomomys talpoides,0.037050107762146685,0.03445254862508383
Mastadenovirus,Trachypithecus francoisi,0.037050107762146685,0.03445254862508383
Mastadenovirus,Vespadelus pumilus,0.037050107762146685,0.03445254862508383
Mastadenovirus,Akodon montensis,0.03705010776214668,0.03445254862508383
Mastadenovirus,Arvicola amphibius,0.03705010776214668,0.03445254862508383
Mastadenovirus,Sturnira tildae,0.03705010776214668,0.03445254862508383
Mastadenovirus,Ateles paniscus,0.03705010776214667,0.03445254862508383
Mastadenovirus,Macroglossus minimus,0.03705010776214667,0.03445254862508383
Mastadenovirus,Praomys jacksoni,0.03705010776214667,0.03445254862508383
Mastadenovirus,Murina aurata,0.037050107762146664,0.03445254862508383
Mastadenovirus,Apodemus argenteus,0.03705010776214665,0.03445254862508383
Ebolavirus,Kobus ellipsiprymnus,0.037047400760104175,0.03083081824279007
Coltivirus,Aotus trivirgatus,0.03702424553092002,0.033547116029510396
Simplexvirus,Pipistrellus kuhlii,0.03700239036333423,0.036263413816230716
Rotavirus,Canis latrans,0.03699846023600977,0.028416331321260896
Ebolavirus,Spermophilus beecheyi,0.03698804676590414,0.03083081824279007
Parapoxvirus,Cercopithecus ascanius,0.03697590974692524,0.02932176391683434
Respirovirus,Panthera leo,0.0369752412145809,0.03324530516431925
Parapoxvirus,Tragelaphus strepsiceros,0.03696001271153007,0.02932176391683434
Muromegalovirus,Rhinolophus pusillus,0.036935780725393774,0.02992538564721663
Muromegalovirus,Pteronotus davyi,0.03693578072539376,0.02992538564721663
Enterovirus,Rangifer tarandus,0.03692908554176029,0.02901995305164319
Lymphocryptovirus,Pteropus alecto,0.03689570658576002,0.029623574782025482
Parechovirus,Rangifer tarandus,0.03689394184221032,0.02901995305164319
Torovirus,Odocoileus virginianus,0.03688995965579536,0.027510898725687453
Seadornavirus,Equus asinus,0.03688538595393301,0.02720908786049631
Thogotovirus,Canis mesomelas,0.036884586296089115,0.02901995305164319
Coltivirus,Didelphis virginiana,0.03688201987282835,0.033547116029510396
Ebolavirus,Aotus trivirgatus,0.036879025883648595,0.03083081824279007
Orthohepadnavirus,Scotophilus kuhlii,0.0368696594435116,0.031132629107981216
Deltaretrovirus,Myotis septentrionalis,0.03685259179965061,0.031132629107981216
Deltaretrovirus,Sciurus niger,0.03685259179965059,0.031132629107981216
Deltapapillomavirus,Macaca mulatta,0.03684214239312095,0.02901995305164319
Mastadenovirus,Ichneumia albicauda,0.03682281924087187,0.03445254862508383
Muromegalovirus,Microtus agrestis,0.03680368393362663,0.02992538564721663
Yatapoxvirus,Carollia perspicillata,0.03678533405988298,0.028718142186452043
Picobirnavirus,Hipposideros pomona,0.03677762058766207,0.030227196512407777
Ephemerovirus,Scotophilus kuhlii,0.036776782800794654,0.028416331321260896
Parapoxvirus,Microtus arvalis,0.03677332922649191,0.02932176391683434
Mamastrovirus,Nycteris gambiensis,0.0367540626290864,0.028416331321260896
Parapoxvirus,Hipposideros caffer,0.03675139219519922,0.02932176391683434
Ebolavirus,Didelphis virginiana,0.036737498207764396,0.03083081824279007
Simplexvirus,Pteropus vampyrus,0.03671791426123188,0.036263413816230716
Atadenovirus,Didelphis marsupialis,0.03670360424004178,0.028416331321260896
Atadenovirus,Sylvilagus audubonii,0.03670360424004173,0.028416331321260896
Atadenovirus,Proechimys semispinosus,0.036703604240041696,0.028416331321260896
Atadenovirus,Lepus californicus,0.03670360424004169,0.028416331321260896
Norovirus,Alces alces,0.036686957251526035,0.028718142186452043
Respirovirus,Akodon montensis,0.036677200674174404,0.03324530516431925
Respirovirus,Artibeus toltecus,0.03667720067417435,0.03324530516431925
Respirovirus,Ondatra zibethicus,0.03667720067417435,0.03324530516431925
Respirovirus,Oryzomys palustris,0.03667720067417434,0.03324530516431925
Respirovirus,Apodemus speciosus,0.036677200674174334,0.03324530516431925
Respirovirus,Ateles paniscus,0.036677200674174334,0.03324530516431925
Respirovirus,Mimon crenulatum,0.036677200674174334,0.03324530516431925
Respirovirus,Praomys jacksoni,0.036677200674174334,0.03324530516431925
Respirovirus,Saguinus geoffroyi,0.036677200674174334,0.03324530516431925
Respirovirus,Colobus polykomos,0.03667720067417433,0.03324530516431925
Respirovirus,Desmodillus auricularis,0.03667720067417433,0.03324530516431925
Respirovirus,Funambulus tristriatus,0.03667720067417433,0.03324530516431925
Respirovirus,Macroglossus minimus,0.03667720067417433,0.03324530516431925
Respirovirus,Sylvilagus nuttallii,0.03667720067417433,0.03324530516431925
Respirovirus,Calomys musculinus,0.03667720067417432,0.03324530516431925
Respirovirus,Onychomys torridus,0.03667720067417432,0.03324530516431925
Respirovirus,Sturnira tildae,0.03667720067417432,0.03324530516431925
Respirovirus,Dipodomys heermanni,0.036677200674174314,0.03324530516431925
Respirovirus,Hipposideros cineraceus,0.036677200674174314,0.03324530516431925
Respirovirus,Hipposideros lankadiva,0.036677200674174314,0.03324530516431925
Respirovirus,Madromys blanfordi,0.036677200674174314,0.03324530516431925
Respirovirus,Myotis macrodactylus,0.036677200674174314,0.03324530516431925
Respirovirus,Natalus stramineus,0.036677200674174314,0.03324530516431925
Respirovirus,Reithrodontomys megalotis,0.036677200674174314,0.03324530516431925
Respirovirus,Vandeleuria oleracea,0.036677200674174314,0.03324530516431925
Respirovirus,Dipodomys nitratoides,0.03667720067417431,0.03324530516431925
Respirovirus,Murina aurata,0.03667720067417431,0.03324530516431925
Respirovirus,Orcinus orca,0.03667720067417431,0.03324530516431925
Respirovirus,Scotophilus nigrita,0.03667720067417431,0.03324530516431925
Respirovirus,Thomomys talpoides,0.03667720067417431,0.03324530516431925
Respirovirus,Rhinolophus rouxii,0.0366772006741743,0.03324530516431925
Respirovirus,Trachypithecus francoisi,0.0366772006741743,0.03324530516431925
Respirovirus,Vespadelus pumilus,0.0366772006741743,0.03324530516431925
Respirovirus,Arvicola amphibius,0.036677200674174286,0.03324530516431925
Respirovirus,Hipposideros speoris,0.036677200674174286,0.03324530516431925
Respirovirus,Apodemus argenteus,0.03667720067417425,0.03324530516431925
Betaretrovirus,Lepus californicus,0.03666978528411054,0.02901995305164319
Betaretrovirus,Proechimys semispinosus,0.03666978528411053,0.02901995305164319
Betaretrovirus,Didelphis marsupialis,0.036669785284110516,0.02901995305164319
Betaretrovirus,Sylvilagus audubonii,0.036669785284110495,0.02901995305164319
Rotavirus,Pteronotus davyi,0.03665230724749047,0.028416331321260896
Rotavirus,Rhinolophus pusillus,0.036652307247490454,0.028416331321260896
Simplexvirus,Nanger granti,0.03661792494584013,0.036263413816230716
Seadornavirus,Artibeus jamaicensis,0.03659386905022414,0.02720908786049631
Muromegalovirus,Peromyscus gossypinus,0.036586038409510364,0.02992538564721663
Muromegalovirus,Bradypus tridactylus,0.03658603840951036,0.02992538564721663
Muromegalovirus,Lepus americanus,0.03658603840951036,0.02992538564721663
Atadenovirus,Tatera indica,0.03655349792726188,0.028416331321260896
Thogotovirus,Cercopithecus ascanius,0.03655073859097081,0.02901995305164319
Mastadenovirus,Oryctolagus cuniculus,0.036549317973342016,0.03445254862508383
Mastadenovirus,Phoca vitulina,0.03654285203587572,0.03445254862508383
