from,to,strength,initial
Betacoronavirus,Cephalophus leucogaster,0.17187345679457586,0.06229040912139504
Lyssavirus,Hipposideros larvatus,0.17177780431867662,0.07724960876369327
Cardiovirus,Pteropus alecto,0.17155743143300745,0.04987704001788508
Aphthovirus,Miniopterus schreibersii,0.17151652690374758,0.054102392130561144
Phlebovirus,Eonycteris spelaea,0.17151092704602075,0.050178850883076234
Betacoronavirus,Oligoryzomys nigripes,0.17140967335835386,0.06229040912139504
Aphthovirus,Felis catus,0.1713139421023767,0.09378493181310081
Mastadenovirus,Artibeus lituratus,0.17117712385927064,0.06204169461211714
Orthobunyavirus,Oryctolagus cuniculus,0.17113412482917376,0.06979655712050079
Orthopoxvirus,Phyllostomus hastatus,0.17113154433998573,0.050178850883076234
Vesiculovirus,Alces alces,0.17110180626832336,0.059534987704001785
Aphthovirus,Tadarida brasiliensis,0.17102979714335736,0.04914207467024369
Aphthovirus,Eptesicus fuscus,0.17102979714335725,0.04914207467024369
Aphthovirus,Myotis nigricans,0.17102979714335725,0.04914207467024369
Aphthovirus,Myotis lucifugus,0.17102979714335717,0.04914207467024369
Orthobunyavirus,Phoca vitulina,0.17101686987226777,0.06483623966018331
Morbillivirus,Pteropus alecto,0.17084419349880262,0.055611446456516875
Betacoronavirus,Microtus californicus,0.17065523715622025,0.06229040912139504
Betacoronavirus,Peromyscus truei,0.17065523715622014,0.06229040912139504
Pestivirus,Artibeus phaeotis,0.17060235413451258,0.051687905209031965
Orbivirus,Philander opossum,0.1705231093367682,0.05534875922199865
Flavivirus,Gorilla gorilla,0.17022245085658938,0.0970908786049631
Orthobunyavirus,Pteropus poliocephalus,0.17021038192946616,0.05987592219986586
Henipavirus,Equus asinus,0.17004753025396746,0.07873351218421641
Alphacoronavirus,Equus burchellii,0.16997133183348875,0.06711938296445338
Betacoronavirus,Semnopithecus entellus,0.16974078255958627,0.06229040912139504
Alphacoronavirus,Canis adustus,0.1695283083498322,0.06215906550413593
Respirovirus,Artibeus lituratus,0.16944639138577358,0.06083445115135255
Orthobunyavirus,Oryx gazella,0.16926452341735973,0.06483623966018331
Cardiovirus,Sciurus niger,0.16899904016613268,0.04491672255756762
Cardiovirus,Myotis septentrionalis,0.16899904016613257,0.04491672255756762
Orthobunyavirus,Hippotragus niger,0.16890280160714674,0.06483623966018331
Rhadinovirus,Pteronotus parnellii,0.16885524833004162,0.04582215515314107
Orbivirus,Anoura geoffroyi,0.16875541042295908,0.050388441761681196
Orbivirus,Macaca sinica,0.16875541042295905,0.050388441761681196
Orbivirus,Microtus gregalis,0.16875541042295902,0.050388441761681196
Orbivirus,Natalus tumidirostris,0.16875541042295902,0.050388441761681196
Orbivirus,Lemniscomys striatus,0.16875541042295897,0.050388441761681196
Henipavirus,Artibeus jamaicensis,0.16866623724602695,0.0539319248826291
Varicellovirus,Proechimys guyannensis,0.16842117355854103,0.052895148669796554
Morbillivirus,Myotis septentrionalis,0.16829873298493223,0.05065112899619942
Morbillivirus,Sciurus niger,0.16829873298493211,0.05065112899619942
Aphthovirus,Eonycteris spelaea,0.16827476296038468,0.054102392130561144
Betacoronavirus,Heteromys anomalus,0.1682626400248818,0.05733009166107758
Betacoronavirus,Zygodontomys brevicauda,0.16826264002488178,0.05733009166107758
Betacoronavirus,Oryzomys laticeps,0.16826264002488173,0.05733009166107758
Betacoronavirus,Caluromys philander,0.16826264002488167,0.05733009166107758
Henipavirus,Sciurus carolinensis,0.1682039408075146,0.07377319472389894
Orthopoxvirus,Cynopterus sphinx,0.16793161651014918,0.050178850883076234
Flavivirus,Sciurus vulgaris,0.16788645308738526,0.08717024368432819
Rhadinovirus,Mephitis mephitis,0.16765867545432722,0.04582215515314107
Henipavirus,Rattus norvegicus,0.16762064978147517,0.07873351218421641
Alphacoronavirus,Pteropus vampyrus,0.16747712723385194,0.06215906550413593
Vesiculovirus,Phyllostomus discolor,0.16747486706318448,0.0446540353230494
Vesiculovirus,Alouatta caraya,0.16747486706318446,0.0446540353230494
Vesiculovirus,Ammospermophilus nelsoni,0.16747486706318446,0.0446540353230494
Vesiculovirus,Callithrix leucippe,0.16747486706318446,0.0446540353230494
Vesiculovirus,Dasyprocta leporina,0.16747486706318446,0.0446540353230494
Vesiculovirus,Papio papio,0.16747486706318435,0.0446540353230494
Vesiculovirus,Platyrrhinus helleri,0.16747486706318435,0.0446540353230494
Vesiculovirus,Tolypeutes matacus,0.16747486706318432,0.0446540353230494
Phlebovirus,Pteronotus parnellii,0.16716222887943016,0.04521853342275878
Alphacoronavirus,Nanger granti,0.1670605984075813,0.06711938296445338
Betacoronavirus,Meriones hurrianae,0.1669254212829549,0.0672507265817125
Orthopoxvirus,Sturnira lilium,0.16691014931303552,0.050178850883076234
Orthopoxvirus,Desmodus rotundus,0.16691014931303544,0.050178850883076234
Orthopoxvirus,Glossophaga soricina,0.16691014931303538,0.050178850883076234
Orthobunyavirus,Redunca arundinum,0.16672085658213998,0.06979655712050079
Alphavirus,Nycticeius humeralis,0.16650936365851043,0.05508607198748043
Alphavirus,Saccolaimus saccolaimus,0.16650936365851024,0.05508607198748043
Alphavirus,Lasiurus xanthinus,0.16650936365851018,0.05508607198748043
Alphavirus,Vespertilio murinus,0.16650936365851016,0.05508607198748043
Alphavirus,Felis nigripes,0.16650936365851013,0.05508607198748043
Alphavirus,Genetta genetta,0.16650936365851013,0.05508607198748043
Alphavirus,Macrotus californicus,0.16650936365851013,0.05508607198748043
Alphavirus,Myotis californicus,0.16650936365851013,0.05508607198748043
Alphavirus,Diclidurus albus,0.16650936365851007,0.05508607198748043
Alphavirus,Lasiurus ega,0.16650936365851007,0.05508607198748043
Alphavirus,Myotis leibii,0.16650936365851007,0.05508607198748043
Alphavirus,Corynorhinus townsendii,0.16650936365851005,0.05508607198748043
Alphavirus,Epomops dobsonii,0.16650936365851005,0.05508607198748043
Alphavirus,Eumops auripendulus,0.16650936365851005,0.05508607198748043
Alphavirus,Glossophaga morenoi,0.16650936365851005,0.05508607198748043
Alphavirus,Leptonycteris nivalis,0.16650936365851005,0.05508607198748043
Alphavirus,Myotis thysanodes,0.16650936365851005,0.05508607198748043
Alphavirus,Euderma maculatum,0.16650936365851002,0.05508607198748043
Alphavirus,Histiotus montanus,0.16650936365851002,0.05508607198748043
Alphavirus,Lasionycteris noctivagans,0.16650936365851002,0.05508607198748043
Alphavirus,Lasiurus seminolus,0.16650936365851002,0.05508607198748043
Alphavirus,Spermophilus undulatus,0.16650936365851002,0.05508607198748043
Alphavirus,Suricata suricatta,0.16650936365851002,0.05508607198748043
Alphavirus,Diphylla ecaudata,0.16650936365851,0.05508607198748043
Alphavirus,Eptesicus furinalis,0.16650936365851,0.05508607198748043
Alphavirus,Galerella sanguinea,0.16650936365851,0.05508607198748043
Alphavirus,Glossophaga longirostris,0.16650936365851,0.05508607198748043
Alphavirus,Lasiurus blossevillii,0.16650936365851,0.05508607198748043
Alphavirus,Lasiurus intermedius,0.16650936365851,0.05508607198748043
Alphavirus,Eptesicus diminutus,0.16650936365850996,0.05508607198748043
Alphavirus,Myotis levis,0.16650936365850996,0.05508607198748043
Alphavirus,Chrotopterus auritus,0.16650936365850993,0.05508607198748043
Alphavirus,Chrysocyon brachyurus,0.16650936365850993,0.05508607198748043
Alphavirus,Histiotus velatus,0.16650936365850993,0.05508607198748043
Alphavirus,Myotis grisescens,0.16650936365850993,0.05508607198748043
Alphavirus,Platyrrhinus lineatus,0.16650936365850993,0.05508607198748043
Alphavirus,Tadarida teniotis,0.16650936365850993,0.05508607198748043
Alphavirus,Diaemus youngi,0.1665093636585099,0.05508607198748043
Alphavirus,Leptonycteris curasoae,0.1665093636585099,0.05508607198748043
Alphavirus,Lycalopex vetulus,0.1665093636585099,0.05508607198748043
Alphavirus,Martes foina,0.1665093636585099,0.05508607198748043
Alphavirus,Mellivora capensis,0.1665093636585099,0.05508607198748043
Alphavirus,Hydrochoerus hydrochaeris,0.16650936365850988,0.05508607198748043
Alphavirus,Philetor brachypterus,0.16650936365850988,0.05508607198748043
Alphavirus,Pipistrellus hesperus,0.16650936365850988,0.05508607198748043
Alphavirus,Proteles cristata,0.16650936365850988,0.05508607198748043
Alphavirus,Spermophilus variegatus,0.16650936365850988,0.05508607198748043
Alphavirus,Antrozous pallidus,0.16650936365850985,0.05508607198748043
Alphavirus,Artibeus fimbriatus,0.16650936365850985,0.05508607198748043
Alphavirus,Myotis chiloensis,0.16650936365850985,0.05508607198748043
Alphavirus,Myotis evotis,0.16650936365850985,0.05508607198748043
Alphavirus,Otocyon megalotis,0.16650936365850985,0.05508607198748043
Alphavirus,Lasiurus borealis,0.16650936365850982,0.05508607198748043
Alphavirus,Lasiurus egregius,0.16650936365850982,0.05508607198748043
Alphavirus,Micronycteris megalotis,0.1665093636585098,0.05508607198748043
Alphavirus,Myotis albescens,0.1665093636585098,0.05508607198748043
Alphavirus,Neotoma floridana,0.1665093636585098,0.05508607198748043
Alphavirus,Epomophorus wahlbergi,0.16650936365850977,0.05508607198748043
Alphavirus,Eumops patagonicus,0.16650936365850977,0.05508607198748043
Alphavirus,Glaucomys volans,0.16650936365850977,0.05508607198748043
Alphavirus,Molossops neglectus,0.16650936365850977,0.05508607198748043
Alphavirus,Atilax paludinosus,0.16650936365850974,0.05508607198748043
Alphavirus,Cynictis penicillata,0.16650936365850974,0.05508607198748043
Alphavirus,Eumops perotis,0.16650936365850974,0.05508607198748043
Alphavirus,Myotis austroriparius,0.16650936365850974,0.05508607198748043
Alphavirus,Nycteris thebaica,0.16650936365850974,0.05508607198748043
Alphavirus,Nyctinomops macrotis,0.16650936365850974,0.05508607198748043
Alphavirus,Saccolaimus flaviventris,0.16650936365850974,0.05508607198748043
Alphavirus,Myotis yumanensis,0.1665093636585097,0.05508607198748043
Alphavirus,Eptesicus brasiliensis,0.16650936365850966,0.05508607198748043
Alphavirus,Vulpes corsac,0.1665093636585096,0.05508607198748043
Alphavirus,Vulpes lagopus,0.1665093636585096,0.05508607198748043
Rhadinovirus,Sigmodon hispidus,0.16616593354630832,0.05078247261345853
Phlebovirus,Mephitis mephitis,0.16597090679134163,0.04521853342275878
Mastadenovirus,Capra hircus,0.1659131637198556,0.09676391683433937
Lyssavirus,Neovison vison,0.16590967028984482,0.08717024368432819
Alphacoronavirus,Martes pennanti,0.1655539100851962,0.06711938296445338
Lyssavirus,Gazella gazella,0.1655215468606831,0.08220992622401073
Orthopoxvirus,Artibeus phaeotis,0.16550151255685885,0.050178850883076234
Vesiculovirus,Hipposideros pomona,0.16549612508077557,0.04961435278336686
Orthobunyavirus,Megaloglossus woermanni,0.1652555787010127,0.0549156047395484
Orthobunyavirus,Rhinopoma hardwickii,0.16525557870101268,0.0549156047395484
Orthobunyavirus,Scotophilus dinganii,0.16525557870101268,0.0549156047395484
Orthobunyavirus,Melogale moschata,0.16525557870101265,0.0549156047395484
Orthobunyavirus,Rhinolophus rex,0.16525557870101265,0.0549156047395484
Orthobunyavirus,Hipposideros pratti,0.16525557870101262,0.0549156047395484
Orthobunyavirus,Mops condylurus,0.16525557870101262,0.0549156047395484
Orthobunyavirus,Rhinolophus euryale,0.16525557870101262,0.0549156047395484
Orthobunyavirus,Scotophilus leucogaster,0.16525557870101262,0.0549156047395484
Orthobunyavirus,Triaenops persicus,0.16525557870101262,0.0549156047395484
Orthobunyavirus,Hipposideros ruber,0.1652555787010126,0.0549156047395484
Orthobunyavirus,Rhinolophus clivosus,0.1652555787010126,0.0549156047395484
Orthobunyavirus,Hypsugo savii,0.16525557870101257,0.0549156047395484
Orthobunyavirus,Myotis emarginatus,0.16525557870101257,0.0549156047395484
Orthobunyavirus,Neoromicia capensis,0.16525557870101246,0.0549156047395484
Cardiovirus,Miniopterus schreibersii,0.16481922116488076,0.04987704001788508
Varicellovirus,Proechimys semispinosus,0.1647642969237345,0.0479348312094791
Varicellovirus,Didelphis marsupialis,0.16476429692373445,0.0479348312094791
Varicellovirus,Lepus californicus,0.16476429692373443,0.0479348312094791
Varicellovirus,Sylvilagus audubonii,0.16476429692373443,0.0479348312094791
Orthobunyavirus,Pteropus conspicillatus,0.1646522144580922,0.0549156047395484
Orthobunyavirus,Pteropus hypomelanus,0.16465221445809214,0.0549156047395484
Orthobunyavirus,Pteropus lylei,0.16465221445809214,0.0549156047395484
Phlebovirus,Sigmodon hispidus,0.16449297080987837,0.050178850883076234
Lyssavirus,Dobsonia moluccensis,0.1644796931405951,0.07724960876369327
Lyssavirus,Eidolon dupreanum,0.16447969314059496,0.07724960876369327
Lyssavirus,Pteropus rufus,0.16447969314059493,0.07724960876369327
Betacoronavirus,Mastomys erythroleucus,0.16446666097769602,0.05733009166107758
Cardiovirus,Myotis lucifugus,0.16436125872067175,0.04491672255756762
Cardiovirus,Eptesicus fuscus,0.1643612587206716,0.04491672255756762
Cardiovirus,Tadarida brasiliensis,0.16436125872067153,0.04491672255756762
Cardiovirus,Myotis nigricans,0.1643612587206715,0.04491672255756762
Morbillivirus,Miniopterus schreibersii,0.1641367581801786,0.055611446456516875
Varicellovirus,Tatera indica,0.1641144773972968,0.05785546613011401
Aphthovirus,Pteronotus parnellii,0.16401088993234214,0.04914207467024369
Pestivirus,Rattus rattus,0.1639818322686858,0.06656885758998435
Morbillivirus,Felis catus,0.1639433502197635,0.09529398613905656
Rhadinovirus,Pipistrellus pipistrellus,0.16389968666807572,0.04582215515314107
Rhadinovirus,Rhinolophus ferrumequinum,0.16389968666807547,0.04582215515314107
Alphavirus,Otomys tropicalis,0.1637888572337807,0.0600463894477979
Lyssavirus,Bos frontalis,0.16376583929768376,0.08220992622401073
Henipavirus,Camelus dromedarius,0.1637250386047151,0.07377319472389894
Morbillivirus,Eptesicus fuscus,0.16367518589914348,0.05065112899619942
Morbillivirus,Tadarida brasiliensis,0.16367518589914337,0.05065112899619942
Morbillivirus,Myotis nigricans,0.16367518589914332,0.05065112899619942
Morbillivirus,Myotis lucifugus,0.1636751858991433,0.05065112899619942
Alphacoronavirus,Canis simensis,0.16342876143463336,0.06711938296445338
Henipavirus,Bubalus bubalis,0.16309742275368794,0.08865414710485132
Alphacoronavirus,Oryx leucoryx,0.16308706160602274,0.0770400178850883
Mastadenovirus,Carollia perspicillata,0.163044781592018,0.057081377151799687
Alphavirus,Tragelaphus scriptus,0.1629676914671204,0.0600463894477979
Rhadinovirus,Macaca fascicularis,0.16287040538182776,0.07558405991504583
Betacoronavirus,Mus booduga,0.1628696922381524,0.05733009166107758
Betacoronavirus,Lemur catta,0.1628696922381523,0.05733009166107758
Aphthovirus,Mephitis mephitis,0.16284150958313873,0.04914207467024369
Orbivirus,Cercopithecus mona,0.16282011020057857,0.06526939414263358
Alphavirus,Loxodonta africana,0.16269638492737004,0.06500670690811536
Vesiculovirus,Taurotragus oryx,0.16261404674869148,0.06449530516431924
Alphacoronavirus,Felis silvestris,0.16250517118089017,0.07207970042477084
Phlebovirus,Pipistrellus pipistrellus,0.16226101508633894,0.04521853342275878
Phlebovirus,Rhinolophus ferrumequinum,0.16226101508633892,0.04521853342275878
Lentivirus,Canis lupus,0.16201658682572964,0.11164486921529174
Cardiovirus,Eonycteris spelaea,0.16171017320067865,0.04987704001788508
Betacoronavirus,Papio anubis,0.16167616889938669,0.0672507265817125
Pestivirus,Scotophilus kuhlii,0.16165413256598918,0.051687905209031965
Respirovirus,Carollia perspicillata,0.16139761542501233,0.0558741336910351
Aphthovirus,Sigmodon hispidus,0.16139104674747712,0.054102392130561144
Flavivirus,Eumetopias jubatus,0.1613604929326217,0.07724960876369327
Phlebovirus,Macaca fascicularis,0.1612274007132122,0.07498043818466353
Alphavirus,Trachypithecus cristatus,0.16114945439559386,0.0600463894477979
Morbillivirus,Eonycteris spelaea,0.1610353793261286,0.055611446456516875
Alphavirus,Ceratotherium simum,0.16082329852520427,0.06500670690811536
Lyssavirus,Hippotragus equinus,0.1605804810067531,0.08220992622401073
Flavivirus,Calomys callosus,0.16041953104007084,0.07724960876369327
Phlebovirus,Marmota monax,0.16021165543656432,0.050178850883076234
Pestivirus,Pteropus alecto,0.1602070060051492,0.051687905209031965
Flavivirus,Lobodon carcinophaga,0.16007051054967214,0.07724960876369327
Flavivirus,Cystophora cristata,0.16007051054967206,0.07724960876369327
Flavivirus,Pagophilus groenlandicus,0.160070510549672,0.07724960876369327
Alphacoronavirus,Dama dama,0.15993834486919886,0.08200033534540577
Orbivirus,Hipposideros bicolor,0.1599084732719311,0.050388441761681196
Orbivirus,Suncus murinus,0.159908473271931,0.050388441761681196
Orbivirus,Apodemus flavicollis,0.15983401018054819,0.06526939414263358
Lyssavirus,Ammotragus lervia,0.15940784754883733,0.07724960876369327
Lyssavirus,Cephalophus nigrifrons,0.15940784754883708,0.07724960876369327
Lyssavirus,Cephalophus weynsi,0.15940784754883705,0.07724960876369327
Betacoronavirus,Equus burchellii,0.15931462518076508,0.06229040912139504
Varicellovirus,Uroderma bilobatum,0.1592717611138043,0.0479348312094791
Aphthovirus,Rhinolophus ferrumequinum,0.1591932812976646,0.04914207467024369
Aphthovirus,Pipistrellus pipistrellus,0.1591932812976643,0.04914207467024369
Varicellovirus,Vulpes vulpes,0.15917505306667085,0.0479348312094791
Orthopoxvirus,Rattus rattus,0.15906205482813196,0.06505980326402862
Orbivirus,Vicugna vicugna,0.1589936093831755,0.07022971160295104
Betacoronavirus,Canis adustus,0.1588917955510475,0.05733009166107758
Vesiculovirus,Cricetomys gambianus,0.15874002409421195,0.05457467024368433
Alphacoronavirus,Tamiasciurus hudsonicus,0.1586423436680261,0.06711938296445338
Orthobunyavirus,Microtus pennsylvanicus,0.15848982329108094,0.06483623966018331
Vesiculovirus,Eudorcas thomsonii,0.15841478962871974,0.059534987704001785
Phlebovirus,Odocoileus virginianus,0.1582378276240916,0.07002012072434607
