from,to,strength,initial
Lentivirus,Didelphis virginiana,0.0473027886079947,0.036485580147551974
Alphavirus,Leptonychotes weddellii,0.04726824030847572,0.04706013860943438
Alphavirus,Equus hemionus,0.04726824030847568,0.04706013860943438
Alphavirus,Mustela lutreola,0.04726824030847564,0.04706013860943438
Atadenovirus,Cynopterus sphinx,0.04725599509394668,0.04039794321484462
Rotavirus,Eonycteris spelaea,0.047240286240710624,0.04039794321484462
Respirovirus,Myotis blythii,0.047231231541978766,0.03171249720545495
Respirovirus,Myotis volans,0.04723123154197876,0.03171249720545495
Respirovirus,Myotis nattereri,0.04723123154197875,0.03171249720545495
Respirovirus,Myotis velifer,0.04723123154197875,0.03171249720545495
Respirovirus,Myotis myotis,0.047231231541978745,0.03171249720545495
Respirovirus,Pipistrellus subflavus,0.04723123154197873,0.03171249720545495
Respirovirus,Myotis riparius,0.047231231541978703,0.03171249720545495
Respirovirus,Cynomops abrasus,0.04723123154197869,0.03171249720545495
Respirovirus,Cynomops planirostris,0.047231231541978676,0.03171249720545495
Betaretrovirus,Cynopterus sphinx,0.04721270593367981,0.040800357701766155
Pestivirus,Microtus pennsylvanicus,0.04718884825023342,0.04347194276771742
Picobirnavirus,Hipposideros armiger,0.04717716240040981,0.03763693270735524
Rhadinovirus,Lasiurus egregius,0.0471763475778,0.030963559132573214
Rhadinovirus,Saccolaimus flaviventris,0.047176347577799996,0.030963559132573214
Rhadinovirus,Nycticeius humeralis,0.04717634757779999,0.030963559132573214
Rhadinovirus,Macrotus californicus,0.04717634757779998,0.030963559132573214
Rhadinovirus,Mellivora capensis,0.04717634757779998,0.030963559132573214
Rhadinovirus,Molossops neglectus,0.04717634757779998,0.030963559132573214
Rhadinovirus,Chrysocyon brachyurus,0.047176347577799975,0.030963559132573214
Rhadinovirus,Eumops auripendulus,0.047176347577799975,0.030963559132573214
Rhadinovirus,Micronycteris megalotis,0.047176347577799975,0.030963559132573214
Rhadinovirus,Myotis austroriparius,0.047176347577799975,0.030963559132573214
Rhadinovirus,Platyrrhinus lineatus,0.047176347577799975,0.030963559132573214
Rhadinovirus,Spermophilus undulatus,0.047176347577799975,0.030963559132573214
Rhadinovirus,Antrozous pallidus,0.04717634757779997,0.030963559132573214
Rhadinovirus,Myotis grisescens,0.04717634757779997,0.030963559132573214
Rhadinovirus,Diaemus youngi,0.04717634757779996,0.030963559132573214
Rhadinovirus,Galerella sanguinea,0.04717634757779996,0.030963559132573214
Rhadinovirus,Glaucomys volans,0.04717634757779996,0.030963559132573214
Rhadinovirus,Lasiurus blossevillii,0.04717634757779996,0.030963559132573214
Rhadinovirus,Lycalopex vetulus,0.04717634757779996,0.030963559132573214
Rhadinovirus,Pipistrellus hesperus,0.04717634757779996,0.030963559132573214
Rhadinovirus,Spermophilus variegatus,0.04717634757779996,0.030963559132573214
Rhadinovirus,Vespertilio murinus,0.04717634757779996,0.030963559132573214
Rhadinovirus,Diclidurus albus,0.047176347577799954,0.030963559132573214
Rhadinovirus,Hydrochoerus hydrochaeris,0.047176347577799954,0.030963559132573214
Rhadinovirus,Artibeus fimbriatus,0.04717634757779995,0.030963559132573214
Rhadinovirus,Myotis californicus,0.04717634757779994,0.030963559132573214
Rhadinovirus,Nyctinomops macrotis,0.04717634757779994,0.030963559132573214
Rhadinovirus,Diphylla ecaudata,0.04717634757779993,0.030963559132573214
Rhadinovirus,Myotis leibii,0.04717634757779993,0.030963559132573214
Rhadinovirus,Epomophorus wahlbergi,0.047176347577799926,0.030963559132573214
Rhadinovirus,Euderma maculatum,0.047176347577799926,0.030963559132573214
Rhadinovirus,Histiotus velatus,0.047176347577799926,0.030963559132573214
Rhadinovirus,Lasiurus xanthinus,0.047176347577799926,0.030963559132573214
Rhadinovirus,Saccolaimus saccolaimus,0.047176347577799926,0.030963559132573214
Rhadinovirus,Lasionycteris noctivagans,0.04717634757779992,0.030963559132573214
Rhadinovirus,Leptonycteris curasoae,0.04717634757779992,0.030963559132573214
Rhadinovirus,Eumops perotis,0.04717634757779991,0.030963559132573214
Rhadinovirus,Glossophaga longirostris,0.04717634757779991,0.030963559132573214
Rhadinovirus,Lasiurus borealis,0.04717634757779991,0.030963559132573214
Rhadinovirus,Martes foina,0.04717634757779991,0.030963559132573214
Rhadinovirus,Myotis chiloensis,0.04717634757779991,0.030963559132573214
Rhadinovirus,Myotis levis,0.04717634757779991,0.030963559132573214
Rhadinovirus,Nycteris thebaica,0.04717634757779991,0.030963559132573214
Rhadinovirus,Otocyon megalotis,0.04717634757779991,0.030963559132573214
Rhadinovirus,Tadarida teniotis,0.04717634757779991,0.030963559132573214
Rhadinovirus,Genetta genetta,0.047176347577799906,0.030963559132573214
Rhadinovirus,Glossophaga morenoi,0.047176347577799906,0.030963559132573214
Rhadinovirus,Lasiurus ega,0.047176347577799906,0.030963559132573214
Rhadinovirus,Lasiurus seminolus,0.047176347577799906,0.030963559132573214
Rhadinovirus,Myotis albescens,0.047176347577799906,0.030963559132573214
Rhadinovirus,Myotis yumanensis,0.047176347577799906,0.030963559132573214
Rhadinovirus,Philetor brachypterus,0.047176347577799906,0.030963559132573214
Rhadinovirus,Suricata suricatta,0.047176347577799906,0.030963559132573214
Rhadinovirus,Vulpes corsac,0.047176347577799906,0.030963559132573214
Rhadinovirus,Chrotopterus auritus,0.0471763475777999,0.030963559132573214
Rhadinovirus,Eptesicus diminutus,0.0471763475777999,0.030963559132573214
Rhadinovirus,Eptesicus furinalis,0.0471763475777999,0.030963559132573214
Rhadinovirus,Eumops patagonicus,0.0471763475777999,0.030963559132573214
Rhadinovirus,Felis nigripes,0.0471763475777999,0.030963559132573214
Rhadinovirus,Lasiurus intermedius,0.0471763475777999,0.030963559132573214
Rhadinovirus,Leptonycteris nivalis,0.0471763475777999,0.030963559132573214
Rhadinovirus,Myotis evotis,0.0471763475777999,0.030963559132573214
Rhadinovirus,Myotis thysanodes,0.0471763475777999,0.030963559132573214
Rhadinovirus,Neotoma floridana,0.0471763475777999,0.030963559132573214
Rhadinovirus,Atilax paludinosus,0.04717634757779989,0.030963559132573214
Rhadinovirus,Corynorhinus townsendii,0.04717634757779989,0.030963559132573214
Rhadinovirus,Cynictis penicillata,0.04717634757779989,0.030963559132573214
Rhadinovirus,Proteles cristata,0.04717634757779989,0.030963559132573214
Rhadinovirus,Vulpes lagopus,0.04717634757779989,0.030963559132573214
Rhadinovirus,Histiotus montanus,0.04717634757779988,0.030963559132573214
Rhadinovirus,Epomops dobsonii,0.04717634757779987,0.030963559132573214
Rhadinovirus,Eptesicus brasiliensis,0.04717634757779987,0.030963559132573214
Thogotovirus,Molossus molossus,0.047171260472433856,0.03286384976525822
Thogotovirus,Tamias striatus,0.047171260472433856,0.03286384976525822
Orthopoxvirus,Sylvilagus brasiliensis,0.047157920508941055,0.03849765258215962
Mastadenovirus,Lontra canadensis,0.04714432448920471,0.04045383411580594
Coltivirus,Rhinolophus pusillus,0.04714128197812143,0.03588195841716968
Coltivirus,Pteronotus davyi,0.0471412819781214,0.03588195841716968
Respirovirus,Acinonyx jubatus,0.04707662453101887,0.03964900514196289
Henipavirus,Tamiasciurus hudsonicus,0.04700687300400172,0.037692823608316564
Atadenovirus,Sturnira lilium,0.046972448996609434,0.04039794321484462
Atadenovirus,Glossophaga soricina,0.04697244899660937,0.04039794321484462
Atadenovirus,Desmodus rotundus,0.046972448996609364,0.04039794321484462
Ebolavirus,Pteronotus davyi,0.046967809336161584,0.0340710932260228
Ebolavirus,Rhinolophus pusillus,0.046967809336161584,0.0340710932260228
Thogotovirus,Macropus giganteus,0.04693452243911354,0.040800357701766155
Betaretrovirus,Desmodus rotundus,0.04692915219891017,0.040800357701766155
Betaretrovirus,Sturnira lilium,0.04692915219891016,0.040800357701766155
Betaretrovirus,Glossophaga soricina,0.046929152198910126,0.040800357701766155
Norovirus,Nycteris gambiensis,0.04689833223196344,0.03266264252179745
Varicellovirus,Sciurus griseus,0.04687177476742875,0.036340263805052536
Mastadenovirus,Cephalophus dorsalis,0.04686776469678403,0.036485580147551974
Mastadenovirus,Cephalophus leucogaster,0.04686776469678401,0.036485580147551974
Varicellovirus,Leopardus pardalis,0.04685708329387848,0.040308517773306504
Phlebovirus,Mandrillus sphinx,0.04683824888957124,0.03849765258215962
Lentivirus,Microtus oeconomus,0.046811814307535185,0.036485580147551974
Lentivirus,Myodes rutilus,0.04681181430753515,0.036485580147551974
Picobirnavirus,Peromyscus maniculatus,0.0467893548501733,0.03763693270735524
Mamastrovirus,Pipistrellus pipistrellus,0.04674559920975987,0.03642968924659065
Mamastrovirus,Rhinolophus ferrumequinum,0.046745599209759785,0.03642968924659065
Mastadenovirus,Oligoryzomys nigripes,0.046739453729920784,0.036485580147551974
Lentivirus,Eptesicus serotinus,0.046737125723812924,0.036485580147551974
Torovirus,Phyllostomus hastatus,0.04672143132202239,0.039794321484462325
Phlebovirus,Genetta genetta,0.04670461969961955,0.030561144645651687
Phlebovirus,Leptonycteris curasoae,0.04670461969961955,0.030561144645651687
Phlebovirus,Atilax paludinosus,0.046704619699619546,0.030561144645651687
Phlebovirus,Lasiurus seminolus,0.046704619699619546,0.030561144645651687
Phlebovirus,Myotis albescens,0.046704619699619546,0.030561144645651687
Phlebovirus,Pipistrellus hesperus,0.046704619699619546,0.030561144645651687
Phlebovirus,Chrotopterus auritus,0.04670461969961954,0.030561144645651687
Phlebovirus,Epomophorus wahlbergi,0.04670461969961954,0.030561144645651687
Phlebovirus,Eptesicus furinalis,0.04670461969961954,0.030561144645651687
Phlebovirus,Lasiurus borealis,0.04670461969961954,0.030561144645651687
Phlebovirus,Macrotus californicus,0.04670461969961954,0.030561144645651687
Phlebovirus,Proteles cristata,0.04670461969961954,0.030561144645651687
Phlebovirus,Spermophilus undulatus,0.04670461969961954,0.030561144645651687
Phlebovirus,Vulpes corsac,0.04670461969961954,0.030561144645651687
Phlebovirus,Cynictis penicillata,0.04670461969961953,0.030561144645651687
Phlebovirus,Leptonycteris nivalis,0.04670461969961953,0.030561144645651687
Phlebovirus,Myotis levis,0.04670461969961953,0.030561144645651687
Phlebovirus,Neotoma floridana,0.04670461969961953,0.030561144645651687
Phlebovirus,Nyctinomops macrotis,0.04670461969961953,0.030561144645651687
Phlebovirus,Eptesicus diminutus,0.046704619699619525,0.030561144645651687
Phlebovirus,Felis nigripes,0.046704619699619525,0.030561144645651687
Phlebovirus,Glaucomys volans,0.046704619699619525,0.030561144645651687
Phlebovirus,Lasionycteris noctivagans,0.046704619699619525,0.030561144645651687
Phlebovirus,Lasiurus ega,0.046704619699619525,0.030561144645651687
Phlebovirus,Myotis chiloensis,0.046704619699619525,0.030561144645651687
Phlebovirus,Saccolaimus saccolaimus,0.046704619699619525,0.030561144645651687
Phlebovirus,Chrysocyon brachyurus,0.04670461969961952,0.030561144645651687
Phlebovirus,Euderma maculatum,0.04670461969961952,0.030561144645651687
Phlebovirus,Eumops perotis,0.04670461969961952,0.030561144645651687
Phlebovirus,Lasiurus blossevillii,0.04670461969961952,0.030561144645651687
Phlebovirus,Lasiurus egregius,0.04670461969961952,0.030561144645651687
Phlebovirus,Lasiurus xanthinus,0.04670461969961952,0.030561144645651687
Phlebovirus,Mellivora capensis,0.04670461969961952,0.030561144645651687
Phlebovirus,Micronycteris megalotis,0.04670461969961952,0.030561144645651687
Phlebovirus,Suricata suricatta,0.04670461969961952,0.030561144645651687
Phlebovirus,Artibeus fimbriatus,0.04670461969961951,0.030561144645651687
Phlebovirus,Diclidurus albus,0.04670461969961951,0.030561144645651687
Phlebovirus,Diphylla ecaudata,0.04670461969961951,0.030561144645651687
Phlebovirus,Epomops dobsonii,0.04670461969961951,0.030561144645651687
Phlebovirus,Eptesicus brasiliensis,0.04670461969961951,0.030561144645651687
Phlebovirus,Eumops patagonicus,0.04670461969961951,0.030561144645651687
Phlebovirus,Galerella sanguinea,0.04670461969961951,0.030561144645651687
Phlebovirus,Glossophaga morenoi,0.04670461969961951,0.030561144645651687
Phlebovirus,Histiotus montanus,0.04670461969961951,0.030561144645651687
Phlebovirus,Histiotus velatus,0.04670461969961951,0.030561144645651687
Phlebovirus,Hydrochoerus hydrochaeris,0.04670461969961951,0.030561144645651687
Phlebovirus,Lasiurus intermedius,0.04670461969961951,0.030561144645651687
Phlebovirus,Myotis grisescens,0.04670461969961951,0.030561144645651687
Phlebovirus,Myotis leibii,0.04670461969961951,0.030561144645651687
Phlebovirus,Nycticeius humeralis,0.04670461969961951,0.030561144645651687
Phlebovirus,Otocyon megalotis,0.04670461969961951,0.030561144645651687
Phlebovirus,Philetor brachypterus,0.04670461969961951,0.030561144645651687
Phlebovirus,Platyrrhinus lineatus,0.04670461969961951,0.030561144645651687
Phlebovirus,Saccolaimus flaviventris,0.04670461969961951,0.030561144645651687
Phlebovirus,Spermophilus variegatus,0.04670461969961951,0.030561144645651687
Phlebovirus,Corynorhinus townsendii,0.046704619699619504,0.030561144645651687
Phlebovirus,Diaemus youngi,0.046704619699619504,0.030561144645651687
Phlebovirus,Martes foina,0.046704619699619504,0.030561144645651687
Phlebovirus,Molossops neglectus,0.046704619699619504,0.030561144645651687
Phlebovirus,Myotis yumanensis,0.046704619699619504,0.030561144645651687
Phlebovirus,Nycteris thebaica,0.046704619699619504,0.030561144645651687
Phlebovirus,Vespertilio murinus,0.046704619699619504,0.030561144645651687
Phlebovirus,Glossophaga longirostris,0.0467046196996195,0.030561144645651687
Phlebovirus,Lycalopex vetulus,0.0467046196996195,0.030561144645651687
Phlebovirus,Myotis austroriparius,0.0467046196996195,0.030561144645651687
Phlebovirus,Myotis californicus,0.0467046196996195,0.030561144645651687
Phlebovirus,Myotis thysanodes,0.0467046196996195,0.030561144645651687
Phlebovirus,Tadarida teniotis,0.0467046196996195,0.030561144645651687
Phlebovirus,Vulpes lagopus,0.0467046196996195,0.030561144645651687
Phlebovirus,Eumops auripendulus,0.04670461969961949,0.030561144645651687
Phlebovirus,Myotis evotis,0.04670461969961949,0.030561144645651687
Phlebovirus,Antrozous pallidus,0.046704619699619476,0.030561144645651687
Coltivirus,Peromyscus gossypinus,0.04669260139244633,0.03588195841716968
Coltivirus,Lepus americanus,0.046692601392446305,0.03588195841716968
Coltivirus,Bradypus tridactylus,0.04669260139244628,0.03588195841716968
Lymphocryptovirus,Artibeus jamaicensis,0.04668955790834254,0.04517102615694164
Mastadenovirus,Nyctalus noctula,0.04668690435331517,0.032517326179298006
Mastadenovirus,Myotis dasycneme,0.04668690435331516,0.032517326179298006
Mastadenovirus,Nyctinomops laticaudatus,0.04668690435331515,0.032517326179298006
Mastadenovirus,Eumops glaucinus,0.04668690435331513,0.032517326179298006
Mastadenovirus,Pipistrellus nathusii,0.04668690435331512,0.032517326179298006
Respirovirus,Lontra canadensis,0.04667293060328068,0.03964900514196289
Henipavirus,Giraffa camelopardalis,0.046658936468432805,0.0456293315448245
Norovirus,Carollia brevicauda,0.04661239161318918,0.03266264252179745
Norovirus,Chaerephon pumilus,0.04661239161318916,0.03266264252179745
Atadenovirus,Artibeus phaeotis,0.04658006328215198,0.04039794321484462
Deltapapillomavirus,Nycteris gambiensis,0.046579401855706686,0.03286384976525822
Simplexvirus,Vespertilio sinensis,0.046562419352411885,0.033724569640062596
Norovirus,Arvicanthis niloticus,0.04655704602033561,0.03663089649005141
Betaretrovirus,Artibeus phaeotis,0.04653708649720455,0.040800357701766155
Ebolavirus,Lepus americanus,0.04652047282386239,0.0340710932260228
Ebolavirus,Peromyscus gossypinus,0.04652047282386238,0.0340710932260228
Ebolavirus,Bradypus tridactylus,0.04652047282386237,0.0340710932260228
Capripoxvirus,Mastomys natalensis,0.0465077199069357,0.037838139950816
Simplexvirus,Spermophilus tridecemlineatus,0.0464841887626321,0.033724569640062596
Simplexvirus,Lasiurus cinereus,0.046484188762632044,0.033724569640062596
Capripoxvirus,Antilocapra americana,0.04648217247424189,0.04180639391906997
Mastadenovirus,Peromyscus truei,0.046471734134735654,0.036485580147551974
Mastadenovirus,Microtus californicus,0.04647173413473565,0.036485580147551974
Capripoxvirus,Macropus agilis,0.04642754457642038,0.033869885982562034
Respirovirus,Cephalophus dorsalis,0.04640109819053125,0.03568075117370892
Respirovirus,Cephalophus leucogaster,0.046401098190531245,0.03568075117370892
Rhadinovirus,Otomys tropicalis,0.04638718583054078,0.034931813100827186
Muromegalovirus,Pteronotus parnellii,0.04638098809871495,0.037435725463894474
Capripoxvirus,Apodemus agrarius,0.04638045967389818,0.033869885982562034
Capripoxvirus,Taphozous perforatus,0.04638045967389815,0.033869885982562034
Capripoxvirus,Myotis keenii,0.04632427054156244,0.033869885982562034
Capripoxvirus,Micropteropus pusillus,0.04632071653758253,0.04180639391906997
Orthopoxvirus,Metachirus nudicaudatus,0.046318981399047124,0.03452939861390565
Rhadinovirus,Spermophilus richardsonii,0.046312809837276196,0.038900067069081154
Vesivirus,Scotophilus kuhlii,0.046299503996041054,0.04301363737983456
Deltapapillomavirus,Carollia brevicauda,0.04629510257070177,0.03286384976525822
Deltapapillomavirus,Chaerephon pumilus,0.04629510257070167,0.03286384976525822
Henipavirus,Marmota flaviventris,0.04628506106768602,0.033724569640062596
Henipavirus,Neotoma fuscipes,0.046285061067686,0.033724569640062596
