from,to,strength,initial
Alphavirus,Neoromicia nanus,0.10153983024627297,0.022448580371115582
Alphavirus,Rhinolophus shameli,0.10153983024627297,0.022448580371115582
Alphavirus,Hipposideros vittatus,0.10153983024627296,0.022448580371115582
Alphavirus,Anoura caudifer,0.10153983024627283,0.022448580371115582
Alphavirus,Callithrix jacchus,0.10141841569607499,0.04625810418063939
Respirovirus,Pipistrellus pipistrellus,0.10141401099656201,0.04625810418063939
Respirovirus,Rhinolophus ferrumequinum,0.10141401099656198,0.04625810418063939
Cardiovirus,Hipposideros caffer,0.10141253896318049,0.04625810418063939
Orthopoxvirus,Tamandua tetradactyla,0.10134468509747487,0.03832159624413145
Orthopoxvirus,Peromyscus leucopus,0.10134468509747481,0.03832159624413145
Orthopoxvirus,Dasypus novemcinctus,0.10134468509747478,0.03832159624413145
Vesiculovirus,Panthera leo,0.1013360160283846,0.06213112005365526
Lentivirus,Camelus dromedarius,0.10132384504806456,0.093877151799687
Orthobunyavirus,Oryx beisa,0.10124045399926984,0.030385088307623518
Pestivirus,Pipistrellus abramus,0.10120992989793177,0.03832159624413145
Pestivirus,Crocuta crocuta,0.10116847288408558,0.05419461211714732
Mastadenovirus,Marmota monax,0.10114567245983161,0.05419461211714732
Aphthovirus,Myodes rutilus,0.10108808361790707,0.03832159624413145
Aphthovirus,Microtus oeconomus,0.10108808361790704,0.03832159624413145
Pestivirus,Pteropus scapulatus,0.1010314773423917,0.03832159624413145
Morbillivirus,Microtus arvalis,0.10102426095109973,0.04625810418063939
Orbivirus,Sylvilagus brasiliensis,0.10097866573170335,0.03832159624413145
Morbillivirus,Hipposideros caffer,0.10096272335966296,0.04625810418063939
Aphthovirus,Eptesicus serotinus,0.10092469992047728,0.03832159624413145
Orthopoxvirus,Bison bison,0.10092415639922647,0.05419461211714732
Simplexvirus,Rattus rattus,0.10084472306326386,0.07800413592667113
Varicellovirus,Philander opossum,0.1007777119894178,0.03832159624413145
Betacoronavirus,Leopardus pardalis,0.10073922994413005,0.03832159624413145
Alphacoronavirus,Bos grunniens,0.10068826113359376,0.04625810418063939
Respirovirus,Macaca fascicularis,0.10067854689267067,0.093877151799687
Betacoronavirus,Sciurus griseus,0.10051408628113374,0.030385088307623518
Vesiculovirus,Hipposideros cineraceus,0.10042010224705879,0.022448580371115582
Vesiculovirus,Macroglossus minimus,0.10042010224705879,0.022448580371115582
Vesiculovirus,Mimon crenulatum,0.10042010224705879,0.022448580371115582
Vesiculovirus,Murina aurata,0.10042010224705879,0.022448580371115582
Vesiculovirus,Thomomys talpoides,0.10042010224705879,0.022448580371115582
Vesiculovirus,Vespadelus pumilus,0.10042010224705879,0.022448580371115582
Vesiculovirus,Calomys musculinus,0.1004201022470587,0.022448580371115582
Vesiculovirus,Dipodomys nitratoides,0.1004201022470587,0.022448580371115582
Vesiculovirus,Hipposideros speoris,0.1004201022470587,0.022448580371115582
Vesiculovirus,Praomys jacksoni,0.1004201022470587,0.022448580371115582
Vesiculovirus,Scotophilus nigrita,0.1004201022470587,0.022448580371115582
Vesiculovirus,Artibeus toltecus,0.10042010224705869,0.022448580371115582
Vesiculovirus,Hipposideros lankadiva,0.10042010224705869,0.022448580371115582
Vesiculovirus,Natalus stramineus,0.10042010224705869,0.022448580371115582
Vesiculovirus,Ondatra zibethicus,0.10042010224705869,0.022448580371115582
Vesiculovirus,Oryzomys palustris,0.10042010224705869,0.022448580371115582
Vesiculovirus,Reithrodontomys megalotis,0.10042010224705869,0.022448580371115582
Vesiculovirus,Saguinus geoffroyi,0.10042010224705869,0.022448580371115582
Vesiculovirus,Sylvilagus nuttallii,0.10042010224705869,0.022448580371115582
Vesiculovirus,Trachypithecus francoisi,0.10042010224705869,0.022448580371115582
Vesiculovirus,Colobus polykomos,0.10042010224705868,0.022448580371115582
Vesiculovirus,Desmodillus auricularis,0.10042010224705868,0.022448580371115582
Vesiculovirus,Dipodomys heermanni,0.10042010224705868,0.022448580371115582
Vesiculovirus,Madromys blanfordi,0.10042010224705868,0.022448580371115582
Vesiculovirus,Onychomys torridus,0.10042010224705868,0.022448580371115582
Vesiculovirus,Orcinus orca,0.10042010224705868,0.022448580371115582
Vesiculovirus,Rhinolophus rouxii,0.10042010224705868,0.022448580371115582
Vesiculovirus,Sturnira tildae,0.10042010224705868,0.022448580371115582
Vesiculovirus,Vandeleuria oleracea,0.10042010224705868,0.022448580371115582
Vesiculovirus,Apodemus speciosus,0.10042010224705866,0.022448580371115582
Vesiculovirus,Arvicola amphibius,0.10042010224705866,0.022448580371115582
Vesiculovirus,Funambulus tristriatus,0.10042010224705866,0.022448580371115582
Vesiculovirus,Myotis macrodactylus,0.10042010224705866,0.022448580371115582
Vesiculovirus,Akodon montensis,0.1004201022470586,0.022448580371115582
Vesiculovirus,Apodemus argenteus,0.10042010224705858,0.022448580371115582
Vesiculovirus,Ateles paniscus,0.10042010224705855,0.022448580371115582
Orthobunyavirus,Antilope cervicapra,0.10020837281522672,0.030385088307623518
Orthobunyavirus,Axis axis,0.10020837281522657,0.030385088307623518
Pestivirus,Bradypus variegatus,0.10017942866274082,0.04625810418063939
Respirovirus,Marmota monax,0.10013378063112201,0.05419461211714732
Varicellovirus,Cricetomys gambianus,0.10010734634650698,0.04625810418063939
Phlebovirus,Alces alces,0.09997936153372347,0.05419461211714732
Capripoxvirus,Carollia perspicillata,0.09994188257796009,0.0700676279901632
Mastadenovirus,Odocoileus virginianus,0.09987824411732629,0.08594064386317907
Vesiculovirus,Ichneumia albicauda,0.09981712514096085,0.030385088307623518
Varicellovirus,Anoura geoffroyi,0.0997456867920256,0.030385088307623518
Varicellovirus,Lemniscomys striatus,0.09974568679202554,0.030385088307623518
Varicellovirus,Macaca sinica,0.09974568679202554,0.030385088307623518
Varicellovirus,Microtus gregalis,0.09974568679202554,0.030385088307623518
Varicellovirus,Natalus tumidirostris,0.0997456867920255,0.030385088307623518
Lyssavirus,Rhinolophus eloquens,0.09964846020699873,0.030385088307623518
Cardiovirus,Artibeus cinereus,0.09957303327491179,0.030385088307623518
Cardiovirus,Barbastella barbastellus,0.09957303327491175,0.030385088307623518
Cardiovirus,Myotis mystacinus,0.0995730332749117,0.030385088307623518
Cardiovirus,Taphozous melanopogon,0.09957303327491163,0.030385088307623518
Cardiovirus,Mormoops megalophylla,0.09957303327491161,0.030385088307623518
Cardiovirus,Plecotus auritus,0.09957303327491157,0.030385088307623518
Norovirus,Artibeus lituratus,0.09953437913171058,0.07800413592667113
Pestivirus,Erythrocebus patas,0.09951702118908784,0.04625810418063939
Betacoronavirus,Ursus americanus,0.09950072890864409,0.03832159624413145
Simplexvirus,Scotophilus kuhlii,0.09943337116831298,0.05419461211714732
Pestivirus,Urocyon cinereoargenteus,0.0992835729787126,0.04625810418063939
Morbillivirus,Artibeus cinereus,0.09913228320926924,0.030385088307623518
Morbillivirus,Myotis mystacinus,0.09913228320926923,0.030385088307623518
Morbillivirus,Plecotus auritus,0.09913228320926923,0.030385088307623518
Morbillivirus,Barbastella barbastellus,0.0991322832092692,0.030385088307623518
Morbillivirus,Taphozous melanopogon,0.09913228320926915,0.030385088307623518
Morbillivirus,Mormoops megalophylla,0.09913228320926913,0.030385088307623518
Vesiculovirus,Oryctolagus cuniculus,0.09912696349469287,0.05419461211714732
Vesiculovirus,Phoca vitulina,0.09909001440816967,0.04625810418063939
Lyssavirus,Canis aureus,0.0990483230264802,0.022448580371115582
Lyssavirus,Genetta maculata,0.0990483230264802,0.022448580371115582
Lyssavirus,Macropus rufus,0.09904832302648019,0.022448580371115582
Lyssavirus,Thryonomys swinderianus,0.09904832302648019,0.022448580371115582
Lyssavirus,Nycteris nana,0.09904832302648016,0.022448580371115582
Lyssavirus,Otomys irroratus,0.09904832302648015,0.022448580371115582
Lyssavirus,Redunca fulvorufula,0.09904832302648015,0.022448580371115582
Lyssavirus,Syconycteris australis,0.09904832302648015,0.022448580371115582
Lyssavirus,Tragelaphus angasii,0.09904832302648013,0.022448580371115582
Lyssavirus,Ourebia ourebi,0.09904832302648012,0.022448580371115582
Lyssavirus,Capra pyrenaica,0.0990483230264801,0.022448580371115582
Lyssavirus,Macropus fuliginosus,0.0990483230264801,0.022448580371115582
Lyssavirus,Gazella subgutturosa,0.09904832302648009,0.022448580371115582
Cardiovirus,Kobus ellipsiprymnus,0.0990411126111649,0.07800413592667113
Alphacoronavirus,Antidorcas marsupialis,0.09903381000656536,0.04625810418063939
Lentivirus,Rousettus leschenaultii,0.09899982314055511,0.07800413592667113
Orbivirus,Metachirus nudicaudatus,0.0989866369911297,0.030385088307623518
Respirovirus,Odocoileus virginianus,0.09887864940757309,0.08594064386317907
Rhadinovirus,Platyrrhinus helleri,0.09886943788932602,0.030385088307623518
Rhadinovirus,Ammospermophilus nelsoni,0.098869437889326,0.030385088307623518
Rhadinovirus,Callithrix leucippe,0.09886943788932599,0.030385088307623518
Rhadinovirus,Phyllostomus discolor,0.09886943788932599,0.030385088307623518
Rhadinovirus,Dasyprocta leporina,0.09886943788932598,0.030385088307623518
Rhadinovirus,Tolypeutes matacus,0.09886943788932595,0.030385088307623518
Rhadinovirus,Papio papio,0.09886943788932588,0.030385088307623518
Rhadinovirus,Alouatta caraya,0.09886943788932583,0.030385088307623518
Deltapapillomavirus,Artibeus lituratus,0.09886023298994599,0.07800413592667113
Cardiovirus,Spermophilus beecheyi,0.09885998083661517,0.04625810418063939
Henipavirus,Murina leucogaster,0.09875259474038409,0.03832159624413145
Betacoronavirus,Mesocricetus auratus,0.09867275031870677,0.04625810418063939
Vesiculovirus,Pteropus poliocephalus,0.09865660871020418,0.03832159624413145
Pestivirus,Epomophorus gambianus,0.0986324198280973,0.04625810418063939
Pestivirus,Pteropus giganteus,0.09863241982809727,0.04625810418063939
Pestivirus,Myotis daubentonii,0.09863241982809726,0.04625810418063939
Morbillivirus,Kobus ellipsiprymnus,0.09861350311219576,0.07800413592667113
Simplexvirus,Pteropus alecto,0.09854288384987493,0.05419461211714732
Mastadenovirus,Proechimys guyannensis,0.09851727259582545,0.05419461211714732
Henipavirus,Canis latrans,0.09848530791420325,0.04625810418063939
Morbillivirus,Spermophilus beecheyi,0.09841898150147485,0.04625810418063939
Varicellovirus,Alcelaphus buselaphus,0.09823670735255646,0.05419461211714732
Picobirnavirus,Carollia perspicillata,0.09823201843974287,0.0700676279901632
Orthopoxvirus,Pipistrellus abramus,0.0981982498206494,0.03832159624413145
Orthobunyavirus,Mus cervicolor,0.09817195721624161,0.03832159624413145
Orthopoxvirus,Crocuta crocuta,0.09814759052800874,0.05419461211714732
Aphthovirus,Alces alces,0.0980799667205986,0.05419461211714732
Vesiculovirus,Oryx gazella,0.09804918863020098,0.04625810418063939
Orthopoxvirus,Pteropus scapulatus,0.09802368702509916,0.03832159624413145
Orbivirus,Microtus pennsylvanicus,0.09796153314352785,0.04625810418063939
Phlebovirus,Ammospermophilus nelsoni,0.09787938542219747,0.030385088307623518
Phlebovirus,Tolypeutes matacus,0.09787938542219746,0.030385088307623518
Phlebovirus,Papio papio,0.09787938542219743,0.030385088307623518
Phlebovirus,Platyrrhinus helleri,0.09787938542219742,0.030385088307623518
Phlebovirus,Callithrix leucippe,0.0978793854221974,0.030385088307623518
Phlebovirus,Phyllostomus discolor,0.09787938542219737,0.030385088307623518
Phlebovirus,Alouatta caraya,0.09787938542219732,0.030385088307623518
Phlebovirus,Dasyprocta leporina,0.09787938542219732,0.030385088307623518
Vesiculovirus,Hippotragus niger,0.09783983670915926,0.04625810418063939
Morbillivirus,Didelphis virginiana,0.09774769515533163,0.03832159624413145
Rhadinovirus,Hipposideros pomona,0.09769934021911503,0.03832159624413145
Henipavirus,Rhinolophus pusillus,0.0975591895356267,0.03832159624413145
Henipavirus,Pteronotus davyi,0.0975591895356266,0.03832159624413145
Respirovirus,Proechimys guyannensis,0.09753386448268506,0.05419461211714732
Betacoronavirus,Trichosurus vulpecula,0.09725105683237449,0.030385088307623518
Henipavirus,Microtus agrestis,0.0972154502142477,0.0700676279901632
Orthopoxvirus,Bradypus variegatus,0.09718941802442321,0.04625810418063939
Cardiovirus,Microtus oeconomus,0.09716524441820194,0.03832159624413145
Cardiovirus,Myodes rutilus,0.09716524441820185,0.03832159624413145
Simplexvirus,Myotis septentrionalis,0.0970744244719236,0.04625810418063939
Simplexvirus,Sciurus niger,0.09707442447192352,0.04625810418063939
Cardiovirus,Eptesicus serotinus,0.09700740857040335,0.03832159624413145
Alphacoronavirus,Erinaceus europaeus,0.09693882939172396,0.030385088307623518
Flavivirus,Rattus exulans,0.09686158190768622,0.030385088307623518
Morbillivirus,Myodes rutilus,0.09673296900232423,0.03832159624413145
Morbillivirus,Microtus oeconomus,0.0967329690023241,0.03832159624413145
Phlebovirus,Hipposideros pomona,0.09672283188733266,0.03832159624413145
Orthobunyavirus,Diceros bicornis,0.09663455137971867,0.030385088307623518
Orthobunyavirus,Oreamnos americanus,0.09663455137971867,0.030385088307623518
Orthobunyavirus,Cervus nippon,0.09663455137971866,0.030385088307623518
Henipavirus,Bradypus tridactylus,0.09662463119660937,0.03832159624413145
Henipavirus,Peromyscus gossypinus,0.09662463119660936,0.03832159624413145
Henipavirus,Lepus americanus,0.09662463119660934,0.03832159624413145
Morbillivirus,Eptesicus serotinus,0.09657824706601797,0.03832159624413145
Orthopoxvirus,Erythrocebus patas,0.0965518690760753,0.04625810418063939
Vesiculovirus,Redunca arundinum,0.0965397123320555,0.05419461211714732
Orthobunyavirus,Ursus maritimus,0.09643420036519096,0.03832159624413145
Mastadenovirus,Lepus californicus,0.09638157609364335,0.04625810418063939
Mastadenovirus,Sylvilagus audubonii,0.09638157609364333,0.04625810418063939
Mastadenovirus,Didelphis marsupialis,0.09638157609364331,0.04625810418063939
Mastadenovirus,Proechimys semispinosus,0.09638157609364327,0.04625810418063939
Orthopoxvirus,Urocyon cinereoargenteus,0.09632223945233376,0.04625810418063939
Alphacoronavirus,Alouatta seniculus,0.0962873112854835,0.022448580371115582
Alphacoronavirus,Proechimys guairae,0.09628731128548318,0.022448580371115582
Alphacoronavirus,Melanomys caliginosus,0.09628731128548315,0.022448580371115582
Alphacoronavirus,Oryzomys alfaroi,0.09628731128548304,0.022448580371115582
Alphacoronavirus,Rhynchonycteris naso,0.09628731128548304,0.022448580371115582
Alphacoronavirus,Cuniculus paca,0.09628731128548303,0.022448580371115582
Alphacoronavirus,Mirounga leonina,0.09628731128548303,0.022448580371115582
Alphacoronavirus,Ursus arctos,0.09628731128548303,0.022448580371115582
Alphacoronavirus,Carollia subrufa,0.09628731128548301,0.022448580371115582
Alphacoronavirus,Saguinus midas,0.09628731128548297,0.022448580371115582
Alphacoronavirus,Sciurus variegatoides,0.09628731128548296,0.022448580371115582
Alphacoronavirus,Choloepus didactylus,0.09628731128548294,0.022448580371115582
Alphacoronavirus,Sciurus granatensis,0.09628731128548293,0.022448580371115582
Alphacoronavirus,Cercopithecus pogonias,0.09628731128548287,0.022448580371115582
Alphacoronavirus,Pithecia pithecia,0.09628731128548287,0.022448580371115582
Alphacoronavirus,Sturnira ludovici,0.09628731128548283,0.022448580371115582
Alphacoronavirus,Galago senegalensis,0.09628731128548282,0.022448580371115582
Alphacoronavirus,Hoplomys gymnurus,0.0962873112854828,0.022448580371115582
Alphacoronavirus,Coendou prehensilis,0.09628731128548279,0.022448580371115582
Alphacoronavirus,Glossophaga commissarisi,0.09628731128548272,0.022448580371115582
Alphacoronavirus,Akodon azarae,0.09628731128548268,0.022448580371115582
Orthopoxvirus,Odocoileus hemionus,0.09622152928169578,0.0700676279901632
Varicellovirus,Cercopithecus mona,0.09620951194931027,0.05419461211714732
Pestivirus,Canis mesomelas,0.09615094858954039,0.04625810418063939
Coltivirus,Artibeus lituratus,0.09607450153359719,0.07800413592667113
Aphthovirus,Alouatta caraya,0.09601237463618859,0.030385088307623518
Aphthovirus,Dasyprocta leporina,0.09601237463618859,0.030385088307623518
Aphthovirus,Phyllostomus discolor,0.09601237463618853,0.030385088307623518
Aphthovirus,Ammospermophilus nelsoni,0.09601237463618849,0.030385088307623518
Aphthovirus,Platyrrhinus helleri,0.09601237463618847,0.030385088307623518
Aphthovirus,Papio papio,0.0960123746361884,0.030385088307623518
Aphthovirus,Tolypeutes matacus,0.0960123746361884,0.030385088307623518
Aphthovirus,Callithrix leucippe,0.09601237463618831,0.030385088307623518
Mastadenovirus,Tatera indica,0.09598951275856865,0.06213112005365526
Rhadinovirus,Taurotragus oryx,0.09597557922452771,0.06213112005365526
Alphavirus,Hipposideros commersoni,0.09587958733354647,0.022448580371115582
Alphavirus,Rhinolophus thomasi,0.09587958733354644,0.022448580371115582
Alphavirus,Ia io,0.09587958733354643,0.022448580371115582
Alphavirus,Mus bufo,0.09587958733354643,0.022448580371115582
Alphavirus,Dyacopterus spadiceus,0.09587958733354639,0.022448580371115582
Alphavirus,Pipistrellus pygmaeus,0.09587958733354639,0.022448580371115582
Alphavirus,Ptenochirus jagori,0.09587958733354637,0.022448580371115582
Alphavirus,Rhinolophus monoceros,0.09587958733354637,0.022448580371115582
Alphavirus,Rhinonicteris aurantia,0.09587958733354637,0.022448580371115582
